,corr,pval,len,factor,latent
71,-0.04664561787424613,0.07166767588809916,1492,F2,Latent_22
72,-0.3986685792741524,5.1348575836698216e-58,1492,F2,Latent_23
73,-0.06088623338913283,0.018671361475868585,1492,F2,Latent_24
74,-0.0443917130065413,0.08651024523420124,1492,F2,Latent_25
75,-0.0790583738566522,0.0022433644689062045,1492,F2,Latent_26
76,-0.7499195203190416,1.1427359917401522e-269,1492,F2,Latent_27
77,0.0016680277866566674,0.9486708560334335,1492,F2,Latent_28
78,-0.008062749516839598,0.7556644312684765,1492,F2,Latent_29
79,0.27687489672799237,1.159001300952532e-27,1492,F2,Latent_30
80,-0.015597323217102672,0.5471738935509067,1492,F2,Latent_31
81,-0.14115994630497078,4.365973685099795e-08,1492,F2,Latent_32
82,0.07480582308430604,0.0038388307983612587,1492,F2,Latent_33
83,-0.018381753151124173,0.47802287693748746,1492,F2,Latent_34
84,0.43239107027684953,5.136941008580591e-69,1492,F2,Latent_35
85,-0.06157030848146305,0.017383054488932438,1492,F2,Latent_36
86,0.1041076096049597,5.6041915088008936e-05,1492,F2,Latent_37
87,0.1323823776757039,2.870270119851696e-07,1492,F2,Latent_38
88,-0.08280949988468955,0.0013673634670096975,1492,F2,Latent_39
89,0.2819251920009936,1.1639916256468594e-28,1492,F2,Latent_40
90,-0.23298756110785826,7.67416868934434e-20,1492,F2,Latent_41
91,0.11477001401761358,8.824786873374671e-06,1492,F2,Latent_42
92,-0.13190834313731747,3.1669015882797487e-07,1492,F2,Latent_43
93,-0.012705828342363492,0.6238586112326567,1492,F2,Latent_44
94,0.21670629362700594,2.5758783698236807e-17,1492,F2,Latent_45
95,0.20628650683451336,8.405970157232382e-16,1492,F2,Latent_46
96,-0.009057206668844544,0.7266678951823552,1492,F2,Latent_47
97,-0.1574134561438406,9.754769124231914e-10,1492,F2,Latent_48
98,0.0852796933262567,0.0009762050028302054,1492,F2,Latent_49
99,-0.1141761882290883,9.825208422978403e-06,1492,F2,Latent_50
100,0.06788598368060478,0.0087153950476113,1492,F3,Latent_1
101,0.036629966047911765,0.15731110422315212,1492,F3,Latent_2
102,-0.02336587124370298,0.36710651344280776,1492,F3,Latent_3
103,0.07846013818854301,0.0024232023555112478,1492,F3,Latent_4
104,-0.040093193822740916,0.12162691510777124,1492,F3,Latent_5
105,0.051584299343189,0.046352081038437715,1492,F3,Latent_6
106,-0.03446270187128722,0.18336999667053996,1492,F3,Latent_7
107,0.04331731623770089,0.09441091299603434,1492,F3,Latent_8
108,0.09571944421051079,0.00021331307966261935,1492,F3,Latent_9
109,-0.5201397981082796,3.404689954643223e-104,1492,F3,Latent_10
110,0.2430911983839715,1.648788506950128e-21,1492,F3,Latent_11
111,0.0429238811279273,0.09744470555748552,1492,F3,Latent_12
112,-0.07445117471455696,0.004010104994940166,1492,F3,Latent_13
113,-0.46775855710073466,5.660883772210632e-82,1492,F3,Latent_14
114,-0.052299543649573704,0.043400697083952916,1492,F3,Latent_15
115,0.15697188442785873,1.0875079917803829e-09,1492,F3,Latent_16
116,0.012558550847346677,0.6278860779996503,1492,F3,Latent_17
117,0.34097654002760874,6.170146191038431e-42,1492,F3,Latent_18
118,0.2373144558375708,1.5145216953419973e-20,1492,F3,Latent_19
119,0.006088976497772081,0.8142084277964267,1492,F3,Latent_20
120,0.022917655164828632,0.37637180004426785,1492,F3,Latent_21
121,-0.0356658079225209,0.16853520249463047,1492,F3,Latent_22
122,-0.03471554358538404,0.18017477003893503,1492,F3,Latent_23
123,-0.011108241640919328,0.6681232397648713,1492,F3,Latent_24
124,-0.08653656768735807,0.0008196441243005319,1492,F3,Latent_25
125,-0.02829785198031499,0.2746805069771317,1492,F3,Latent_26
126,0.17105929241835616,2.9121124015774116e-11,1492,F3,Latent_27
127,-0.006761919664707452,0.794113486567945,1492,F3,Latent_28
128,-0.012402710881642801,0.6321597811729802,1492,F3,Latent_29
129,0.016404767199983013,0.5266233653442992,1492,F3,Latent_30
130,-0.014909120033246058,0.5649970125599372,1492,F3,Latent_31
131,0.08064465474445105,0.0018240320018210647,1492,F3,Latent_32
132,0.02099233113360569,0.41778605103303157,1492,F3,Latent_33
133,0.052024054643539736,0.04451813627413567,1492,F3,Latent_34
134,0.44336484803023235,7.122987783109436e-73,1492,F3,Latent_35
135,0.11057284508696825,1.864029068548123e-05,1492,F3,Latent_36
136,0.053975318436391764,0.03710149968690296,1492,F3,Latent_37
137,-0.07129499427696397,0.005867986729378506,1492,F3,Latent_38
138,0.14213362303657523,3.5171809182839335e-08,1492,F3,Latent_39
139,-0.03047524497263784,0.2394206422837845,1492,F3,Latent_40
140,-0.18187772177332087,1.4570924814492976e-12,1492,F3,Latent_41
141,0.40699636596426925,1.288919396620498e-60,1492,F3,Latent_42
142,0.050423842837497956,0.05149893645963525,1492,F3,Latent_43
143,0.021216005270586136,0.412841433860311,1492,F3,Latent_44
144,-0.06952474298088061,0.0072206667785868275,1492,F3,Latent_45
145,0.14539324762216915,1.687573456229357e-08,1492,F3,Latent_46
146,0.009063435786675345,0.726487443284905,1492,F3,Latent_47
147,0.04877583467275561,0.059622113392727244,1492,F3,Latent_48
148,-0.03852829711701925,0.13687883973049045,1492,F3,Latent_49
149,-0.012799560868852212,0.6213012175035455,1492,F3,Latent_50
150,-0.018840602092264902,0.46710373200469313,1492,F4,Latent_1
151,-0.037202627386824706,0.1509178567763918,1492,F4,Latent_2
152,0.02983018617538508,0.24951684703207982,1492,F4,Latent_3
153,-0.09853599713135162,0.00013774498197948856,1492,F4,Latent_4
154,0.08845216848476202,0.0006252162589545776,1492,F4,Latent_5
155,-0.06891190708079477,0.007750385226970649,1492,F4,Latent_6
156,0.0464251809792573,0.07302058629459014,1492,F4,Latent_7
157,-0.027404403602400092,0.2901259440292351,1492,F4,Latent_8
158,-0.07683024249137746,0.0029820744634585974,1492,F4,Latent_9
159,0.044774544581550384,0.0838274023010227,1492,F4,Latent_10
160,0.01491883810171396,0.5647434046242787,1492,F4,Latent_11
161,-0.018231104525793514,0.48163799920747247,1492,F4,Latent_12
162,0.0658451265333583,0.010959401730379159,1492,F4,Latent_13
163,0.03567627566084075,0.16841020185249614,1492,F4,Latent_14
164,0.018855155471996777,0.46675968358452186,1492,F4,Latent_15
165,-0.06154331501486907,0.017432375562053695,1492,F4,Latent_16
166,0.0365628684917475,0.15807341100138814,1492,F4,Latent_17
167,0.044125871799921605,0.08841366495827048,1492,F4,Latent_18
168,-0.08645460335056655,0.0008290981722185595,1492,F4,Latent_19
169,-0.025368160911590804,0.3274725481397757,1492,F4,Latent_20
170,-0.011890789020788483,0.6462845527466015,1492,F4,Latent_21
171,-0.01127594569355683,0.6634185999440845,1492,F4,Latent_22
172,0.11971725184732544,3.534025582146866e-06,1492,F4,Latent_23
173,0.0028885184436602436,0.9112358553324926,1492,F4,Latent_24
174,0.017677450873772135,0.49505079420793513,1492,F4,Latent_25
175,0.03370767203807423,0.19316088934836997,1492,F4,Latent_26
176,-0.0023092634163444765,0.9289834210414957,1492,F4,Latent_27
177,0.03625364388536988,0.1616227211243668,1492,F4,Latent_28
178,-0.008068288425145407,0.7555019271609373,1492,F4,Latent_29
179,-0.11261426876001997,1.2999363065812896e-05,1492,F4,Latent_30
180,-0.0024287666990992656,0.9253188227093386,1492,F4,Latent_31
181,-0.03808137690183079,0.14149471987449716,1492,F4,Latent_32
182,-0.003477532627033151,0.8932345842131506,1492,F4,Latent_33
183,-0.03221595307130958,0.21362227335305553,1492,F4,Latent_34
184,0.06797704620611311,0.008625595518085193,1492,F4,Latent_35
185,-0.013494369965375074,0.6024879924997162,1492,F4,Latent_36
186,-0.048836078217955145,0.059307493706607296,1492,F4,Latent_37
187,-0.021566081741823912,0.40517243972635103,1492,F4,Latent_38
188,-0.05272629568980163,0.04171648782271391,1492,F4,Latent_39
189,0.022051776611604738,0.3946745408048123,1492,F4,Latent_40
190,0.040078133805408346,0.12176708907163138,1492,F4,Latent_41
191,-0.08158627401560238,0.0016104736066264098,1492,F4,Latent_42
192,0.026457889388402087,0.30711437505609107,1492,F4,Latent_43
193,-0.015467774055696245,0.5505076239024214,1492,F4,Latent_44
194,-0.006400544680657195,0.8048885505943546,1492,F4,Latent_45
195,-0.08536129460115587,0.0009652550658094506,1492,F4,Latent_46
196,0.03341915028101454,0.1970018977450344,1492,F4,Latent_47
197,-0.0030972910807760524,0.9048497153057234,1492,F4,Latent_48
198,-0.06960522693037989,0.007153565891582702,1492,F4,Latent_49
199,0.04459986179042145,0.08504309419363133,1492,F4,Latent_50
200,0.037416218847728215,0.14858462311855664,1492,F5,Latent_1
201,0.026909288995461446,0.29893203668496476,1492,F5,Latent_2
202,-0.026098663389727186,0.3137308197340919,1492,F5,Latent_3
203,-0.027721697259615808,0.28457519986758933,1492,F5,Latent_4
204,-0.025704566325473664,0.3210965345852722,1492,F5,Latent_5
205,0.06738987751680361,0.00921943640244853,1492,F5,Latent_6
206,0.04136191761662055,0.11026414431724785,1492,F5,Latent_7
207,0.09882984706155215,0.00013151339742700758,1492,F5,Latent_8
208,-0.014935314668442012,0.5643135483313073,1492,F5,Latent_9
209,-0.019580345067392427,0.44979483558417444,1492,F5,Latent_10
210,0.021804099820622015,0.40000718892599213,1492,F5,Latent_11
211,-0.014024063851226143,0.5883201672017403,1492,F5,Latent_12
212,-0.03866877540756434,0.13545218402554926,1492,F5,Latent_13
213,0.006158568740176487,0.8121243985917218,1492,F5,Latent_14
214,-0.052441134145149566,0.042835647933296396,1492,F5,Latent_15
215,-0.014844592594996691,0.566682341400475,1492,F5,Latent_16
216,-0.018306841907418717,0.4798186706603137,1492,F5,Latent_17
217,0.004297496546337791,0.8682682849359896,1492,F5,Latent_18
218,-0.008641265667177489,0.7387511557189528,1492,F5,Latent_19
219,0.04395284561979999,0.08967054759975396,1492,F5,Latent_20
220,0.018178456071314467,0.482904902000252,1492,F5,Latent_21
221,-0.021152392156076182,0.414244150516694,1492,F5,Latent_22
222,0.03139981197847476,0.22545705466634477,1492,F5,Latent_23
223,0.009669645912913173,0.7090000086932723,1492,F5,Latent_24
224,0.058586922819024535,0.0236325973972781,1492,F5,Latent_25
225,-0.016158237963134803,0.5328558712042549,1492,F5,Latent_26
226,-0.02909515044650989,0.26137921881400245,1492,F5,Latent_27
227,0.012009470943547708,0.6429983174176223,1492,F5,Latent_28
228,-0.030636527635528748,0.23694192487039936,1492,F5,Latent_29
229,-0.0376474242936329,0.14609010299214956,1492,F5,Latent_30
230,0.043910941888124375,0.0899770929748092,1492,F5,Latent_31
231,0.011074372272491213,0.6690749752821517,1492,F5,Latent_32
232,0.011045072252661289,0.669898740003714,1492,F5,Latent_33
233,0.025244518558631388,0.32983647957401907,1492,F5,Latent_34
234,-0.005472377520802382,0.8327290652583874,1492,F5,Latent_35
235,0.03669695994463288,0.15655275521673934,1492,F5,Latent_36
236,0.07048562418790388,0.006455252552627593,1492,F5,Latent_37
237,0.004094932045373831,0.8744247732579247,1492,F5,Latent_38
238,0.03332499740514679,0.19826733838156466,1492,F5,Latent_39
239,-0.010125984936513418,0.6959356812016066,1492,F5,Latent_40
240,-0.005747689335691039,0.8244474730914894,1492,F5,Latent_41
241,-0.004922436574268801,0.8493264678592991,1492,F5,Latent_42
242,-0.004992077666815488,0.8472208220469741,1492,F5,Latent_43
243,-0.006849513446116648,0.7915075304967075,1492,F5,Latent_44
244,-0.015128327680188179,0.5592897948708629,1492,F5,Latent_45
245,0.010971971079469898,0.6719556943708754,1492,F5,Latent_46
246,-0.01909657347952795,0.46107298886853454,1492,F5,Latent_47
247,0.04357937798623306,0.09243245208589322,1492,F5,Latent_48
248,0.03011941337989424,0.244953804790699,1492,F5,Latent_49
249,0.014733817594956348,0.5695811678163618,1492,F5,Latent_50
250,0.0031740567267650346,0.9025030559514133,1492,F6,Latent_1
251,0.02889739576377479,0.26463610919294345,1492,F6,Latent_2
252,-0.21634851506800148,2.912189509291846e-17,1492,F6,Latent_3
253,-0.17753605440083217,4.958139385015972e-12,1492,F6,Latent_4
254,0.002139914680631227,0.9341791021147563,1492,F6,Latent_5
255,0.0012117282370820077,0.9627001197797469,1492,F6,Latent_6
256,0.094586847899717,0.0002535038188378321,1492,F6,Latent_7
257,-0.036875574065101294,0.154544439374598,1492,F6,Latent_8
258,-0.14549898713480988,1.6473934827720346e-08,1492,F6,Latent_9
259,0.31938264559444196,9.940480895488418e-37,1492,F6,Latent_10
260,-0.09958107018810636,0.000116767218954715,1492,F6,Latent_11
261,-0.022382611772400824,0.3876188260519563,1492,F6,Latent_12
262,-0.029089271879072662,0.2614756339900943,1492,F6,Latent_13
263,-0.010082166542517739,0.6971863072713181,1492,F6,Latent_14
264,-0.044706618841215844,0.08429844569002201,1492,F6,Latent_15
265,0.4633260257726796,2.8959729292035e-80,1492,F6,Latent_16
266,-0.004417058479762029,0.8646381881512654,1492,F6,Latent_17
267,-0.04090933116007219,0.11421736729517093,1492,F6,Latent_18
268,-0.02399110442761554,0.3544215682219793,1492,F6,Latent_19
269,-0.18942563300333642,1.6117840414140018e-13,1492,F6,Latent_20
270,0.04114588134142036,0.11213748165247667,1492,F6,Latent_21
271,-0.058453161853826006,0.023953485927843368,1492,F6,Latent_22
272,0.18791748277356174,2.5210612533156423e-13,1492,F6,Latent_23
273,0.07258522912045924,0.005030752938107752,1492,F6,Latent_24
274,0.031291252308346874,0.22706584202535535,1492,F6,Latent_25
275,-0.010709352627580278,0.679365542903087,1492,F6,Latent_26
276,0.004714382354046763,0.855623470260551,1492,F6,Latent_27
277,0.025408300849406457,0.32670747655291654,1492,F6,Latent_28
278,-0.03125434096374348,0.22761470377086357,1492,F6,Latent_29
279,-0.04702533973802955,0.06938532072725181,1492,F6,Latent_30
280,0.01832412452620247,0.47940404087826916,1492,F6,Latent_31
281,0.06956006212785985,0.007191151406181154,1492,F6,Latent_32
282,-0.017974998834638847,0.4878177343461259,1492,F6,Latent_33
283,0.012251504788669907,0.6363181750377452,1492,F6,Latent_34
284,0.011997520072592714,0.6433289158901906,1492,F6,Latent_35
285,-0.00037218776153570007,0.9885393962693724,1492,F6,Latent_36
286,0.03349326028639755,0.19601000143810304,1492,F6,Latent_37
287,-0.04933110592448271,0.05677400389136128,1492,F6,Latent_38
288,-0.008071956020815325,0.7553943307914661,1492,F6,Latent_39
289,0.09130620289331928,0.0004135948708273508,1492,F6,Latent_40
290,0.2710525585796405,1.5456790239205958e-26,1492,F6,Latent_41
291,-0.17670854987717216,6.2400157625341485e-12,1492,F6,Latent_42
292,0.07051930971200726,0.00642979458164477,1492,F6,Latent_43
293,0.027533411913304197,0.28786034790499704,1492,F6,Latent_44
294,-0.01487673337204235,0.565842587000612,1492,F6,Latent_45
295,0.04360237888942073,0.09226040422053919,1492,F6,Latent_46
296,-0.02833101647444256,0.27411818361987583,1492,F6,Latent_47
297,0.01913256338879931,0.4602285582211716,1492,F6,Latent_48
298,0.02035325288953893,0.43210440081630563,1492,F6,Latent_49
299,0.001988517445770043,0.9388264037875566,1492,F6,Latent_50
300,0.04107064242029659,0.11279576448154408,1492,F7,Latent_1
301,0.1323324293102785,2.900215439872225e-07,1492,F7,Latent_2
302,-0.10255302822538219,7.23559873509025e-05,1492,F7,Latent_3
303,0.03956317322193773,0.12663652676340628,1492,F7,Latent_4
304,-0.10373136790201061,5.963612720416646e-05,1492,F7,Latent_5
305,0.025092592864210388,0.3327562412750025,1492,F7,Latent_6
306,0.061478394024455735,0.01755149808027803,1492,F7,Latent_7
307,0.04977818486010143,0.054563856190881145,1492,F7,Latent_8
308,-0.0802311770123174,0.0019257790294537709,1492,F7,Latent_9
309,-0.009414791118783569,0.7163338141056477,1492,F7,Latent_10
310,-0.05624894425517169,0.02981086544704409,1492,F7,Latent_11
311,0.017510742959591194,0.4991281598002359,1492,F7,Latent_12
312,-0.13886541653233167,7.224769094885904e-08,1492,F7,Latent_13
313,-0.06948310094982905,0.00725560552333664,1492,F7,Latent_14
314,-0.16653116107880286,9.648678886202508e-11,1492,F7,Latent_15
315,-0.00992879699464758,0.7015701035368931,1492,F7,Latent_16
316,0.0030742462464808827,0.9055543389248683,1492,F7,Latent_17
317,0.031008225092704116,0.23129853427635266,1492,F7,Latent_18
318,0.035716723736977166,0.16792784385079904,1492,F7,Latent_19
319,0.007342238168847119,0.7768928640169891,1492,F7,Latent_20
320,0.08028285063245838,0.0019127847286500351,1492,F7,Latent_21
321,-0.04864709742912345,0.06029907632451908,1492,F7,Latent_22
322,-0.03217811946557632,0.21416080020052713,1492,F7,Latent_23
323,0.010854922286475768,0.6752543774405911,1492,F7,Latent_24
324,-0.02121969310963488,0.4127602005697722,1492,F7,Latent_25
325,-0.06953110592040346,0.007215341413355627,1492,F7,Latent_26
326,0.11280587644698156,1.2562963714413104e-05,1492,F7,Latent_27
327,0.045845557582585336,0.07667780907042536,1492,F7,Latent_28
328,0.06284454261609275,0.015189672365061108,1492,F7,Latent_29
329,0.1467668521044599,1.2323311503479533e-08,1492,F7,Latent_30
330,-0.019633602772216003,0.44856285853983685,1492,F7,Latent_31
331,0.057246574735004274,0.02702267137273963,1492,F7,Latent_32
332,0.018669642765431052,0.471155788857399,1492,F7,Latent_33
333,0.05192054063812119,0.044944231730752536,1492,F7,Latent_34
334,0.12428484475231746,1.4695289927379033e-06,1492,F7,Latent_35
335,0.257533139815403,4.975507858171658e-24,1492,F7,Latent_36
336,0.13785758803944775,8.990672303641972e-08,1492,F7,Latent_37
337,0.008085252389332692,0.7550042945662662,1492,F7,Latent_38
338,0.03398498762306588,0.18952113880760146,1492,F7,Latent_39
339,-0.04497827734967875,0.08242733683506519,1492,F7,Latent_40
340,-0.018782494113534665,0.46847883008459923,1492,F7,Latent_41
341,0.0836375199538066,0.0012225047464533604,1492,F7,Latent_42
342,2.7214323088834692e-05,0.9991619734380808,1492,F7,Latent_43
343,0.00806945715890716,0.7554676394673794,1492,F7,Latent_44
344,0.009528697460416692,0.7130527199003042,1492,F7,Latent_45
345,0.15078504288691186,4.8308169596836206e-09,1492,F7,Latent_46
346,-0.014817767913676378,0.5673836568542375,1492,F7,Latent_47
347,0.05630671150163979,0.029642926998271518,1492,F7,Latent_48
348,-0.0034725717535996413,0.8933859809506107,1492,F7,Latent_49
349,0.016703319956785263,0.5191257600786389,1492,F7,Latent_50
350,-0.0015245938160047816,0.9530793315290179,1492,F8,Latent_1
351,0.020363772403492818,0.4318664391302079,1492,F8,Latent_2
352,-0.068943830620704,0.007721955226668276,1492,F8,Latent_3
353,0.0660830949795744,0.010673668128417673,1492,F8,Latent_4
354,-0.04786404059496818,0.06455517099714451,1492,F8,Latent_5
355,0.0017178055949858629,0.9471412837912562,1492,F8,Latent_6
356,0.01804069922691525,0.48622834380038826,1492,F8,Latent_7
357,0.0270129633592121,0.2970734911323286,1492,F8,Latent_8
358,0.06212447526035677,0.01639717799990728,1492,F8,Latent_9
359,0.026623537980828834,0.30409468357008373,1492,F8,Latent_10
360,-0.138910937764192,7.153498637141443e-08,1492,F8,Latent_11
361,-0.01600674415113239,0.5367041934983655,1492,F8,Latent_12
362,-0.03968884272333092,0.1254344558502318,1492,F8,Latent_13
363,0.05696866375156494,0.027775824322644402,1492,F8,Latent_14
364,-0.050304449294262914,0.05205459029009577,1492,F8,Latent_15
365,-0.03273699148293093,0.20630485262731288,1492,F8,Latent_16
366,0.0016244282848612037,0.9500107367552466,1492,F8,Latent_17
367,-0.03182904168884722,0.21917579799497067,1492,F8,Latent_18
368,0.0007855949690689148,0.9758124124722325,1492,F8,Latent_19
369,0.002085521262728125,0.935848517244941,1492,F8,Latent_20
370,0.021584729782770103,0.40476632471132695,1492,F8,Latent_21
371,-0.018246410951766927,0.4812700132347591,1492,F8,Latent_22
372,-0.0581213802427316,0.024765759998985382,1492,F8,Latent_23
373,0.03741151228653433,0.1486357384913125,1492,F8,Latent_24
374,-0.02802918444255648,0.2792649283745599,1492,F8,Latent_25
375,-0.04161907650236336,0.10806651120679736,1492,F8,Latent_26
376,0.07035419740921399,0.006555447314833961,1492,F8,Latent_27
377,0.017089410635861366,0.5095120957824711,1492,F8,Latent_28
378,-0.0217705473284948,0.4007329104441825,1492,F8,Latent_29
379,0.06990667676922196,0.006907183461569021,1492,F8,Latent_30
380,0.0047448434769951945,0.8547009449433645,1492,F8,Latent_31
381,0.027136666834123635,0.2948660084494773,1492,F8,Latent_32
382,0.028234384833502376,0.27575882224505116,1492,F8,Latent_33
383,0.04595937194618759,0.07594814213855453,1492,F8,Latent_34
384,0.012338425380472254,0.6339263187497749,1492,F8,Latent_35
385,0.05860751537405046,0.02358352892935639,1492,F8,Latent_36
386,0.059890316487497854,0.020695921678665973,1492,F8,Latent_37
387,0.00045622139858314867,0.9859520302948973,1492,F8,Latent_38
388,0.03208985371938331,0.21542098385635922,1492,F8,Latent_39
389,0.040196387890855625,0.1206698053387398,1492,F8,Latent_40
390,0.012026962896536179,0.6425145626001271,1492,F8,Latent_41
391,-0.006565224309741857,0.7999735969757754,1492,F8,Latent_42
392,-0.05167958184444131,0.0459494147477129,1492,F8,Latent_43
393,0.00953870927599007,0.7127645799906043,1492,F8,Latent_44
394,-0.018708403038473136,0.4702354030391852,1492,F8,Latent_45
395,0.016547973236770472,0.523020126006524,1492,F8,Latent_46
396,-0.039910731992357215,0.12333372280528834,1492,F8,Latent_47
397,0.003174272039452386,0.9024964752157754,1492,F8,Latent_48
398,0.02394499436323797,0.35534750988470754,1492,F8,Latent_49
399,-0.01447879773585038,0.576281418309815,1492,F8,Latent_50
400,-0.01157980985390674,0.6549280194706134,1492,F9,Latent_1
401,-0.002086006192517339,0.9358336327704998,1492,F9,Latent_2
402,0.0114272545829822,0.659185238420857,1492,F9,Latent_3
403,0.0506839404362157,0.0503056057198172,1492,F9,Latent_4
404,0.003638147804471675,0.8883350348488904,1492,F9,Latent_5
405,-0.002586889239742137,0.9204723998759481,1492,F9,Latent_6
406,-0.03446243486428622,0.18337339293305654,1492,F9,Latent_7
407,-0.013887226659582847,0.5919654236405474,1492,F9,Latent_8
408,0.047198684236329745,0.06836342220620195,1492,F9,Latent_9
409,-0.09529487697763402,0.0002276221693896127,1492,F9,Latent_10
410,0.01644784516712436,0.5255381406265026,1492,F9,Latent_11
411,-0.06374253066776978,0.013793891018529786,1492,F9,Latent_12
412,-0.055329623034365956,0.03259547738744239,1492,F9,Latent_13
413,-0.014906087217749515,0.5650761697415189,1492,F9,Latent_14
414,-0.00579587971355509,0.8229998472509018,1492,F9,Latent_15
415,-0.07638524573718883,0.0031538621487641138,1492,F9,Latent_16
416,0.0336091864363121,0.19446577341955726,1492,F9,Latent_17
417,-0.01919981473019591,0.4586529602503183,1492,F9,Latent_18
418,0.026752172658820017,0.3017633715466263,1492,F9,Latent_19
419,0.0037117848066576756,0.8860901582983226,1492,F9,Latent_20
420,-0.0024610191861520274,0.9243300599915839,1492,F9,Latent_21
421,-0.028937318761372136,0.26397636249180767,1492,F9,Latent_22
