,corr,pval,len,factor,latent
68,-0.13114580802698947,2.805836022579389e-07,1523,F1,Latent_69
69,-0.01830081618223994,0.47542860614742277,1523,F1,Latent_70
70,0.3053336752458228,3.16494913693275e-34,1523,F1,Latent_71
71,-0.17965847893386178,1.6286093984894898e-12,1523,F1,Latent_72
72,-0.18040708728161528,1.312408884268415e-12,1523,F1,Latent_73
73,-0.05757342627915914,0.024649077079970782,1523,F1,Latent_74
74,-0.2563690422384252,2.7795568421539814e-24,1523,F1,Latent_75
75,0.17771293100039623,2.8417179233597535e-12,1523,F1,Latent_76
76,-0.0923091575280757,0.00030955577811134477,1523,F1,Latent_77
77,-0.1424984315345392,2.33634318491066e-08,1523,F1,Latent_78
78,-0.26714253215580036,2.6701667229103024e-26,1523,F1,Latent_79
79,0.24617166953665243,1.8532235805575538e-22,1523,F1,Latent_80
80,0.2583095642458534,1.2232119773156556e-24,1523,F1,Latent_81
81,0.20886957267952538,1.7870136716287566e-16,1523,F1,Latent_82
82,0.07851881569177196,0.002166056867780264,1523,F1,Latent_83
83,-0.0160313353030249,0.5318663848287922,1523,F1,Latent_84
84,0.005302475737661675,0.8361941569631426,1523,F1,Latent_85
85,0.20938039781903295,1.5041953372532566e-16,1523,F1,Latent_86
86,-0.05991358636331024,0.01936927499435324,1523,F1,Latent_87
87,-0.025921343741313062,0.3120470069405358,1523,F1,Latent_88
88,-0.07897150418903409,0.0020410022121277473,1523,F1,Latent_89
89,0.2726234709333075,2.3120094338986522e-27,1523,F1,Latent_90
90,0.3001373671629395,4.4844209509727036e-33,1523,F1,Latent_91
91,0.14919338393116205,4.9051999707802775e-09,1523,F1,Latent_92
92,-0.17957472440504335,1.6683243877237085e-12,1523,F2,Latent_1
93,-0.18163885139550473,9.18209257820009e-13,1523,F2,Latent_2
94,-0.06529473293431487,0.010809543853592042,1523,F2,Latent_3
95,0.11708685721320819,4.6186672526485584e-06,1523,F2,Latent_4
96,0.038734349022441175,0.1307990613008403,1523,F2,Latent_5
97,-0.07851449593236585,0.002167283286473557,1523,F2,Latent_6
98,-0.26224403980108557,2.266989527390141e-25,1523,F2,Latent_7
99,0.23112943235592667,6.447566395533716e-20,1523,F2,Latent_8
100,0.02135608588557271,0.4049319024602847,1523,F2,Latent_9
101,-0.10138848292876763,7.379122470180969e-05,1523,F2,Latent_10
102,0.24438850286536182,3.7881536028995928e-22,1523,F2,Latent_11
103,0.09505435380886644,0.00020326429389992982,1523,F2,Latent_12
104,0.04757300113931489,0.06344029777235465,1523,F2,Latent_13
105,0.15846397134854712,5.02222688743098e-10,1523,F2,Latent_14
106,-0.03445039030694151,0.17903142224511331,1523,F2,Latent_15
107,0.06940634502157629,0.006735005081784856,1523,F2,Latent_16
108,-0.029860836071366328,0.24416437786867484,1523,F2,Latent_17
109,-0.057943224404646644,0.02373979754413581,1523,F2,Latent_18
110,0.11387782626216857,8.389147151612183e-06,1523,F2,Latent_19
111,-0.19314512250200425,2.8907136677760435e-14,1523,F2,Latent_20
112,0.00040345054305308657,0.987448209164811,1523,F2,Latent_21
113,-0.023793136860843625,0.35345364218122993,1523,F2,Latent_22
114,0.20093460511131064,2.4521491227876936e-15,1523,F2,Latent_23
115,0.17942088837448078,1.74375854207016e-12,1523,F2,Latent_24
116,-0.06743895846535539,0.008471296605958138,1523,F2,Latent_25
117,-0.03315945471465712,0.19588593717518346,1523,F2,Latent_26
118,-0.039108684501286115,0.12711657741043794,1523,F2,Latent_27
119,0.06997641358612444,0.006295477246457628,1523,F2,Latent_28
120,-0.028301191388331974,0.2696859157764618,1523,F2,Latent_29
121,0.09615501997454513,0.0001711809552909833,1523,F2,Latent_30
122,0.0025248888849697185,0.9215712892692611,1523,F2,Latent_31
123,-0.17882218147859555,2.0704817816709944e-12,1523,F2,Latent_32
124,0.033153835996924196,0.19596175123835213,1523,F2,Latent_33
125,0.35588833812829457,1.0685749551021643e-46,1523,F2,Latent_34
126,0.03353087333491334,0.19092185417743282,1523,F2,Latent_35
127,0.0897358701634368,0.0004545548392864243,1523,F2,Latent_36
128,-0.19462402018735384,1.823873372241488e-14,1523,F2,Latent_37
129,-0.01015244031647089,0.6921859570931128,1523,F2,Latent_38
130,0.4321419441085395,2.5159836062334883e-70,1523,F2,Latent_39
131,0.009260380190573587,0.7180222913889901,1523,F2,Latent_40
132,-0.2157903674047195,1.666574116694364e-17,1523,F2,Latent_41
133,0.1545052104559952,1.351578655157747e-09,1523,F2,Latent_42
134,0.03775295740388738,0.14084588418934213,1523,F2,Latent_43
135,-0.09112898187796904,0.0003696458706024427,1523,F2,Latent_44
136,0.10465117115191433,4.277329082529203e-05,1523,F2,Latent_45
137,-0.09303290408141054,0.0002773624549941602,1523,F2,Latent_46
138,-0.276469505049118,4.0146401219897795e-28,1523,F2,Latent_47
139,0.3079538913861413,8.144704110135233e-35,1523,F2,Latent_48
140,-0.05800553750482975,0.023589475835009328,1523,F2,Latent_49
141,-0.09496139634518766,0.00020621782800603276,1523,F2,Latent_50
142,-0.0669412975346783,0.008969536484001903,1523,F2,Latent_51
143,-0.09791462662984673,0.00012958692560502142,1523,F2,Latent_52
144,0.43438437691925863,4.058658562601495e-71,1523,F2,Latent_53
145,-0.0451094349484225,0.07842905728465205,1523,F2,Latent_54
146,0.012823539148104112,0.6170353712471159,1523,F2,Latent_55
147,-0.38331137772421925,1.739312680230286e-54,1523,F2,Latent_56
148,-0.04860476000144964,0.05790783882796696,1523,F2,Latent_57
149,0.05804886811101375,0.0234854337724578,1523,F2,Latent_58
150,-0.10815102506276114,2.3409892084669836e-05,1523,F2,Latent_59
151,0.049688622053752365,0.05253357033862744,1523,F2,Latent_60
152,-0.3577082376807979,3.4285793177210166e-47,1523,F2,Latent_61
153,0.328469126691231,1.2146564697332985e-39,1523,F2,Latent_62
154,-0.4286487887536795,4.198727278309325e-69,1523,F2,Latent_63
155,0.06865782193679444,0.007353900805457215,1523,F2,Latent_64
156,0.042183609343699434,0.09984142594022186,1523,F2,Latent_65
157,0.20032244640740757,2.987873567839204e-15,1523,F2,Latent_66
158,0.184221566978123,4.3066338537960726e-13,1523,F2,Latent_67
159,-0.05605562402778478,0.02870384543944634,1523,F2,Latent_68
160,-0.1547617436560377,1.2685583815335914e-09,1523,F2,Latent_69
161,0.049714256896606676,0.05241168321357352,1523,F2,Latent_70
162,0.16031032372573223,3.1378848430462786e-10,1523,F2,Latent_71
163,0.3550674248836503,1.7800912956162993e-46,1523,F2,Latent_72
164,0.021140289821986763,0.40969645141064814,1523,F2,Latent_73
165,-0.21090861288829718,8.959750781517891e-17,1523,F2,Latent_74
166,-0.04041936244930443,0.11485527251413825,1523,F2,Latent_75
167,0.059391854296309644,0.020452151171891246,1523,F2,Latent_76
168,-0.010635640656600926,0.6783369739699407,1523,F2,Latent_77
169,-0.08603763675426951,0.0007761855098754427,1523,F2,Latent_78
170,-0.12410474128477,1.1852879069733206e-06,1523,F2,Latent_79
171,0.2712438762302355,4.302882199703119e-27,1523,F2,Latent_80
172,0.2752506605278362,7.0133994544954375e-28,1523,F2,Latent_81
173,0.5021444668826422,4.4205071156106136e-98,1523,F2,Latent_82
174,-0.24367542616848556,5.033793683423383e-22,1523,F2,Latent_83
175,0.024445900561098348,0.3403996487835788,1523,F2,Latent_84
176,0.4164518704825339,6.028269142824162e-65,1523,F2,Latent_85
177,0.2987163147858819,9.172546353262233e-33,1523,F2,Latent_86
178,-0.14564328703211146,1.1322610342596069e-08,1523,F2,Latent_87
179,-0.08973793733898472,0.00045441635575733675,1523,F2,Latent_88
180,0.07967017160843315,0.0018609344341552275,1523,F2,Latent_89
181,0.010082300853916941,0.6942049294887885,1523,F2,Latent_90
182,-0.06750061756742103,0.008411319668156416,1523,F2,Latent_91
183,0.17771265922673632,2.8419376753903608e-12,1523,F2,Latent_92
184,-0.31060045014681814,2.038618995050651e-35,1523,F3,Latent_1
185,-0.029747854375525174,0.2459541956882874,1523,F3,Latent_2
186,0.03207477129001538,0.21092266897678225,1523,F3,Latent_3
187,-0.054586300359742455,0.033163024251591705,1523,F3,Latent_4
188,0.1895197840622306,8.801766717464283e-14,1523,F3,Latent_5
189,0.09022684007310657,0.00042274637062752985,1523,F3,Latent_6
190,-0.04769069828419851,0.06278792458137865,1523,F3,Latent_7
191,-0.15093010707857618,3.2342225800076675e-09,1523,F3,Latent_8
192,-0.06297600990497448,0.013967393343107775,1523,F3,Latent_9
193,0.12427341053413807,1.1461003103358759e-06,1523,F3,Latent_10
194,0.011905263910959236,0.6424719127248,1523,F3,Latent_11
195,0.03257513309101571,0.20388573182259787,1523,F3,Latent_12
196,0.24054436434442447,1.7350822299200495e-21,1523,F3,Latent_13
197,-0.023886226088686416,0.35157295093792496,1523,F3,Latent_14
198,0.10243218830550208,6.208665784536679e-05,1523,F3,Latent_15
199,0.013497872552504439,0.5986419305887517,1523,F3,Latent_16
200,-0.0031573042600989416,0.9020160844240722,1523,F3,Latent_17
201,0.1368269519542669,8.294431234959322e-08,1523,F3,Latent_18
202,-0.08838453932849183,0.0005539981460043112,1523,F3,Latent_19
203,0.2945021524628645,7.479963704309026e-32,1523,F3,Latent_20
204,-0.3568261910118226,5.953786711321163e-47,1523,F3,Latent_21
205,-0.4521600674604641,1.2958553044349556e-77,1523,F3,Latent_22
206,-0.017093118945029507,0.5050463436488948,1523,F3,Latent_23
207,0.034676684691227554,0.17619137701792886,1523,F3,Latent_24
208,-0.07405871214385194,0.0038305779538511404,1523,F3,Latent_25
209,-0.04047305905287395,0.11437349829164081,1523,F3,Latent_26
210,0.27281692239020033,2.1185390562551384e-27,1523,F3,Latent_27
211,-0.3191418216629969,2.1164475599348535e-37,1523,F3,Latent_28
212,0.136340918633505,9.224077506721837e-08,1523,F3,Latent_29
213,-0.07769795568925242,0.002410864791468602,1523,F3,Latent_30
214,-0.06613231779512449,0.009835407417202955,1523,F3,Latent_31
215,-0.0961961736261373,0.00017007904418295025,1523,F3,Latent_32
216,0.3903305143067751,1.328665856735058e-56,1523,F3,Latent_33
217,0.046802808579792736,0.06784872454160315,1523,F3,Latent_34
218,0.06751760696106851,0.008394860587354364,1523,F3,Latent_35
219,-0.1362489096138694,9.411064852106695e-08,1523,F3,Latent_36
220,-0.03454176082180041,0.17788063472158372,1523,F3,Latent_37
221,-0.025736539553948754,0.3155105426871589,1523,F3,Latent_38
222,0.1753587843014337,5.527198460157029e-12,1523,F3,Latent_39
223,0.029519575525208938,0.24959850315061288,1523,F3,Latent_40
224,0.12811588582069525,5.265325031918709e-07,1523,F3,Latent_41
225,0.20424156736949203,8.340322999375528e-16,1523,F3,Latent_42
226,-0.035007227529907245,0.17210348842528445,1523,F3,Latent_43
227,-0.20579770766763536,4.988732322059278e-16,1523,F3,Latent_44
228,-0.08457506117579218,0.0009538182489583886,1523,F3,Latent_45
229,-0.09615353550689733,0.00017122082778444958,1523,F3,Latent_46
230,0.10262164933771536,6.01598250013573e-05,1523,F3,Latent_47
231,-0.024408047413441814,0.34114810190939404,1523,F3,Latent_48
232,-0.049700022547498786,0.05247933470585001,1523,F3,Latent_49
233,0.0739660454981186,0.00387504587996751,1523,F3,Latent_50
234,-0.04756959495599267,0.06345926059792692,1523,F3,Latent_51
235,-0.01574512093119448,0.5392174067725063,1523,F3,Latent_52
236,-0.013351181940473023,0.6026219531727425,1523,F3,Latent_53
237,0.027315509212183516,0.2867272780177781,1523,F3,Latent_54
238,0.1428103218633687,2.1759048190609596e-08,1523,F3,Latent_55
239,-0.010843794597853628,0.6724040371022021,1523,F3,Latent_56
240,0.054728640781296835,0.0327065756650689,1523,F3,Latent_57
241,0.18036192536845302,1.329646340804018e-12,1523,F3,Latent_58
242,-0.03255099577276234,0.20422122431071965,1523,F3,Latent_59
243,-0.08649670648397156,0.0007270985884855998,1523,F3,Latent_60
244,-0.05167738610056585,0.04375459314019887,1523,F3,Latent_61
245,0.09759778410701934,0.00013629428057278367,1523,F3,Latent_62
246,0.020937942494544958,0.41419418042236583,1523,F3,Latent_63
247,-0.1770899055362629,3.391794373799887e-12,1523,F3,Latent_64
248,-0.07548232154092611,0.003203211844287508,1523,F3,Latent_65
249,0.13108762935870738,2.840334543005768e-07,1523,F3,Latent_66
250,-0.08409333052590091,0.0010201107788557807,1523,F3,Latent_67
251,-0.0012410823065276877,0.9614020229732754,1523,F3,Latent_68
252,-0.10752182208947568,2.61247503268639e-05,1523,F3,Latent_69
253,0.24244421122088766,8.206154091417775e-22,1523,F3,Latent_70
254,0.011938187009105938,0.6415524156892479,1523,F3,Latent_71
255,0.07946946548435269,0.0019111094789284481,1523,F3,Latent_72
256,-0.08478939946490414,0.0009256235773909388,1523,F3,Latent_73
257,0.1425737436808876,2.296582741331656e-08,1523,F3,Latent_74
258,-0.09332906284618041,0.0002651156242672678,1523,F3,Latent_75
259,-0.1336497235339994,1.6499918969104866e-07,1523,F3,Latent_76
260,-0.19468201711543526,1.7910944478865246e-14,1523,F3,Latent_77
261,-0.15374903647567248,1.6282736318579627e-09,1523,F3,Latent_78
262,-0.14966044063430875,4.387483722768257e-09,1523,F3,Latent_79
263,-0.06695681105954639,0.008953618434644437,1523,F3,Latent_80
264,0.0042132168154971165,0.8695034995820704,1523,F3,Latent_81
265,0.05683784614241582,0.02654768127808262,1523,F3,Latent_82
266,0.06579249948687159,0.010220788924922944,1523,F3,Latent_83
267,0.04390443458662895,0.08674612886651961,1523,F3,Latent_84
268,-0.00858016796348989,0.7379436598401141,1523,F3,Latent_85
269,0.31219455415011393,8.790797857674254e-36,1523,F3,Latent_86
270,-0.1633476265303035,1.430334931898703e-10,1523,F3,Latent_87
271,0.2926974482822057,1.8178281420736817e-31,1523,F3,Latent_88
272,0.21539637822600222,1.9117955331962873e-17,1523,F3,Latent_89
273,0.20928362829329236,1.55415230426553e-16,1523,F3,Latent_90
274,0.16069319621341968,2.844344767001493e-10,1523,F3,Latent_91
275,0.03724054603324228,0.146321934227111,1523,F3,Latent_92
276,-0.07690401408759619,0.0026714629735963406,1523,F4,Latent_1
277,-0.04636705551790389,0.07045241435275691,1523,F4,Latent_2
278,-0.015866841051182332,0.5360849878669862,1523,F4,Latent_3
279,-0.02380458469742388,0.35322201830539146,1523,F4,Latent_4
280,0.10794015011498238,2.4288402872553164e-05,1523,F4,Latent_5
281,-0.09024525954347362,0.0004215944433503669,1523,F4,Latent_6
282,0.03270332563001703,0.20211065563054756,1523,F4,Latent_7
283,-0.07109438102920791,0.0055076576608415004,1523,F4,Latent_8
284,-0.0506885077985835,0.047951462073314355,1523,F4,Latent_9
285,-0.04215905937573922,0.10003905719890659,1523,F4,Latent_10
286,0.13779880792543409,6.699655680402076e-08,1523,F4,Latent_11
287,-0.012055260906299015,0.6382871564891361,1523,F4,Latent_12
288,0.07648791978282593,0.0028180807673253276,1523,F4,Latent_13
289,0.05700993099758368,0.02609255488462368,1523,F4,Latent_14
290,0.01660947341063545,0.5171740370596064,1523,F4,Latent_15
291,0.016034699018336207,0.5317802949663044,1523,F4,Latent_16
292,-7.910246007323578e-05,0.9975389378133527,1523,F4,Latent_17
293,-0.022745047531024454,0.3750650045373648,1523,F4,Latent_18
294,0.1066947100111354,3.0150806572396794e-05,1523,F4,Latent_19
295,0.07281828105780132,0.0044660047019496624,1523,F4,Latent_20
296,0.055609966524194795,0.02999839204108612,1523,F4,Latent_21
297,-0.17024958869129017,2.2698287234230866e-11,1523,F4,Latent_22
298,-0.008525031764689337,0.7395663734122376,1523,F4,Latent_23
299,-0.06136272567084555,0.016619906517083238,1523,F4,Latent_24
300,0.0770835075406104,0.0026103931795451946,1523,F4,Latent_25
301,0.05088351270145513,0.047098094489429414,1523,F4,Latent_26
302,-0.031384634657427225,0.22091408312319738,1523,F4,Latent_27
303,-0.0011399717657881545,0.9645444263156826,1523,F4,Latent_28
304,0.06425528713676677,0.012136978298537585,1523,F4,Latent_29
305,0.12317382470545023,1.425831939743685e-06,1523,F4,Latent_30
306,-0.08065095958895623,0.001632688611195108,1523,F4,Latent_31
307,-0.06469992848884723,0.01155242798476307,1523,F4,Latent_32
308,-0.05377358293270047,0.03587482867935919,1523,F4,Latent_33
309,0.08467387074837113,0.0009407232498630884,1523,F4,Latent_34
310,-0.006620428799374244,0.796285652080658,1523,F4,Latent_35
311,0.008831141023712519,0.7305721006886945,1523,F4,Latent_36
312,0.13599864713825896,9.93840130731815e-08,1523,F4,Latent_37
313,0.11422974346075365,7.863669373989248e-06,1523,F4,Latent_38
314,-0.02170984120546223,0.3971933404685332,1523,F4,Latent_39
315,0.12878340811421202,4.589142507549751e-07,1523,F4,Latent_40
316,-0.03162354007697342,0.21741767415861799,1523,F4,Latent_41
317,-0.07872900953013755,0.002107143264053251,1523,F4,Latent_42
318,0.07437014925799583,0.003684502047710267,1523,F4,Latent_43
319,-0.04493478327232029,0.07959273649299374,1523,F4,Latent_44
320,-0.043257623989095675,0.09149572497883009,1523,F4,Latent_45
321,-0.04794308902332753,0.06140764239303035,1523,F4,Latent_46
322,0.02411496806615482,0.3469786112428472,1523,F4,Latent_47
323,0.04147420961293901,0.10567887474418146,1523,F4,Latent_48
324,-0.003044478343658338,0.9055008225410472,1523,F4,Latent_49
325,-0.025629251881168342,0.3175328203971659,1523,F4,Latent_50
326,0.03081993652822147,0.22933814284637774,1523,F4,Latent_51
327,0.0054843061280457775,0.8306606055534166,1523,F4,Latent_52
328,-0.05033970700069293,0.04951023649617895,1523,F4,Latent_53
329,-0.07774512309094034,0.002396139994923372,1523,F4,Latent_54
330,0.011759478174543427,0.6465500744492052,1523,F4,Latent_55
331,0.012319406829815728,0.630945744712149,1523,F4,Latent_56
332,0.08678950490833492,0.0006973122066297592,1523,F4,Latent_57
333,-0.024793450491893524,0.33357688752101666,1523,F4,Latent_58
334,0.018940229554346363,0.4601415404840438,1523,F4,Latent_59
335,0.0033023031954786115,0.897540428690702,1523,F4,Latent_60
336,-0.118348366598856,3.637077863439398e-06,1523,F4,Latent_61
337,-0.016556461006838517,0.5185124562259009,1523,F4,Latent_62
338,0.0219016771918073,0.39303436248320645,1523,F4,Latent_63
339,0.015143715901017636,0.5548275277275971,1523,F4,Latent_64
340,0.01086984850810264,0.6716628554221251,1523,F4,Latent_65
341,0.13240688461347322,2.15011638621453e-07,1523,F4,Latent_66
342,-0.019551523445503892,0.44578731495518215,1523,F4,Latent_67
343,0.016944106383528515,0.5087668962594034,1523,F4,Latent_68
344,0.054481130480405746,0.03350376543131085,1523,F4,Latent_69
345,0.01190539540208377,0.6424682392676575,1523,F4,Latent_70
346,0.004536488406885656,0.8595909600759056,1523,F4,Latent_71
347,0.06474026320767222,0.011500657147859972,1523,F4,Latent_72
348,0.09990247287196793,9.409710799931224e-05,1523,F4,Latent_73
349,-0.16170640451326507,2.190830417494987e-10,1523,F4,Latent_74
350,-0.0038849288776063233,0.8795908578419497,1523,F4,Latent_75
351,0.015324523598365919,0.5501113469056862,1523,F4,Latent_76
352,0.06279166992252883,0.014250293799121657,1523,F4,Latent_77
353,-0.0936139989186176,0.00025381247901841105,1523,F4,Latent_78
354,-0.05600708861898171,0.02884245889829047,1523,F4,Latent_79
355,0.011239393823900245,0.6611846557367076,1523,F4,Latent_80
356,0.014931306687759022,0.5603931052322715,1523,F4,Latent_81
357,0.11925465920694957,3.058820232818194e-06,1523,F4,Latent_82
358,-0.04290216752859876,0.09419347882238166,1523,F4,Latent_83
359,-0.15402231781979872,1.5224426219786545e-09,1523,F4,Latent_84
360,0.02651029426772912,0.3011767167237618,1523,F4,Latent_85
361,0.18426574449133232,4.2508129208459713e-13,1523,F4,Latent_86
362,0.07688680491669357,0.00267738612339884,1523,F4,Latent_87
363,0.01697737133005711,0.5079350931105711,1523,F4,Latent_88
364,-0.0034078000612427113,0.8942861132663665,1523,F4,Latent_89
365,0.03982005881587811,0.12034117997972986,1523,F4,Latent_90
366,-0.02220261980773354,0.38656332692980866,1523,F4,Latent_91
367,-0.103046425463193,5.604339943805979e-05,1523,F4,Latent_92
368,0.02783276474812868,0.2776959655761728,1523,F5,Latent_1
369,0.003970551158003363,0.8769579767320403,1523,F5,Latent_2
370,0.026264561751888522,0.3056812000480722,1523,F5,Latent_3
371,0.005920005336227896,0.8174357756331756,1523,F5,Latent_4
372,-0.06477451951187081,0.011456849787889077,1523,F5,Latent_5
373,0.006395661922740993,0.8030572858097127,1523,F5,Latent_6
374,0.018720255120750484,0.46536944638097055,1523,F5,Latent_7
375,-0.015794198183387655,0.5379533217035477,1523,F5,Latent_8
376,0.048516261593125554,0.05836611966789176,1523,F5,Latent_9
377,0.009658568285380744,0.7064478178898341,1523,F5,Latent_10
378,0.021513309881758296,0.40148149592623394,1523,F5,Latent_11
379,-0.02696865721733062,0.29289312444686066,1523,F5,Latent_12
380,-0.030117987642984054,0.24012478895422598,1523,F5,Latent_13
381,-0.0018485010608469566,0.9425384378322011,1523,F5,Latent_14
382,-0.010899735129313139,0.6708130334250539,1523,F5,Latent_15
383,-0.03806694838973054,0.1375689419025495,1523,F5,Latent_16
384,0.003047840558017815,0.9053969506606814,1523,F5,Latent_17
385,-0.00019478054592888869,0.9939399711346955,1523,F5,Latent_18
386,-0.05947334150315669,0.020279620829860033,1523,F5,Latent_19
387,-0.013835623945752553,0.5895236349011309,1523,F5,Latent_20
388,0.008816896949550701,0.7309898190386003,1523,F5,Latent_21
389,0.041609674181256655,0.1045437571734721,1523,F5,Latent_22
390,-0.00179665628272933,0.9441473878316615,1523,F5,Latent_23
391,-0.02781484517868816,0.27800556954094297,1523,F5,Latent_24
392,0.04346442454478949,0.08995497257066111,1523,F5,Latent_25
393,0.012926117123564645,0.6142214827615347,1523,F5,Latent_26
394,-0.024885380328130265,0.331787053766021,1523,F5,Latent_27
395,0.015019176798107207,0.5580874449727858,1523,F5,Latent_28
396,-0.008063808008828227,0.7531854086194117,1523,F5,Latent_29
397,0.014102215437042525,0.5823719446146969,1523,F5,Latent_30
398,-0.0032186536094410555,0.9001220370960098,1523,F5,Latent_31
399,0.03857021465476875,0.13243955561449375,1523,F5,Latent_32
400,0.007383762251372855,0.7734054321790661,1523,F5,Latent_33
401,-0.06165584865867673,0.016107412956653275,1523,F5,Latent_34
402,-0.013506534382315185,0.5984072899300286,1523,F5,Latent_35
403,0.014399826195367182,0.5744362610870348,1523,F5,Latent_36
404,0.010770071342377537,0.6745030383269329,1523,F5,Latent_37
405,-0.0011201682653535722,0.9651599630885314,1523,F5,Latent_38
406,0.0012501866098585408,0.9611191000023891,1523,F5,Latent_39
407,-0.001608595107265134,0.9499855379605718,1523,F5,Latent_40
408,0.026304000089576663,0.30495527105213416,1523,F5,Latent_41
409,-0.0212009681952155,0.40835338266306015,1523,F5,Latent_42
410,-0.016353097380701988,0.5236633737744706,1523,F5,Latent_43
411,0.05201452501496441,0.04239650101642567,1523,F5,Latent_44
412,-0.020755602517896286,0.41827207821701895,1523,F5,Latent_45
413,0.046293662185150575,0.07089890534198579,1523,F5,Latent_46
414,0.02221152647760376,0.38637280573955407,1523,F5,Latent_47
415,-0.014765266882515862,0.5647624382962732,1523,F5,Latent_48
416,0.017463043624071427,0.4958723165538793,1523,F5,Latent_49
