total,reconstruction,gaussian,categorical,cv,epoch,type
9.480576515197754,4.761034965515137,4.024438381195068,0.695103645324707,1,5,train
9.890763282775879,5.253232955932617,3.9422733783721924,0.6952575445175171,1,5,train
9.473084449768066,4.782257556915283,3.995541572570801,0.6952850818634033,1,5,train
9.336884498596191,4.740024566650391,3.9017021656036377,0.6951576471328735,1,5,train
10.084524154663086,4.981059551239014,4.408267021179199,0.6951981782913208,1,5,train
9.402904510498047,4.828763961791992,3.8800907135009766,0.6940497159957886,1,5,val
9.192588806152344,4.584589004516602,3.9130237102508545,0.6949762105941772,1,6,train
9.237659454345703,5.072771072387695,3.469562530517578,0.6953256130218506,1,6,train
8.736394882202148,4.7305498123168945,3.3106579780578613,0.6951863765716553,1,6,train
9.979133605957031,5.026973724365234,4.2570319175720215,0.6951277256011963,1,6,train
9.4595365524292,5.171879768371582,3.5924105644226074,0.6952463388442993,1,6,train
9.447818756103516,4.915099143981934,3.8375213146209717,0.6951979398727417,1,6,train
8.874350547790527,4.921743392944336,3.2577950954437256,0.6948117017745972,1,6,train
9.046404838562012,4.6732330322265625,3.6779322624206543,0.6952389478683472,1,6,train
8.26843547821045,4.826277732849121,2.7472949028015137,0.694862961769104,1,6,train
9.85380744934082,4.893504619598389,4.265274524688721,0.6950284242630005,1,6,train
9.113624572753906,4.6600236892700195,3.758486032485962,0.6951147317886353,1,6,train
9.272110939025879,5.1003546714782715,3.476550817489624,0.6952056884765625,1,6,train
9.26881217956543,5.0716552734375,3.5021214485168457,0.6950361728668213,1,6,train
8.80219841003418,4.881429672241211,3.2256808280944824,0.6950879096984863,1,6,train
9.095830917358398,4.917089462280273,3.4835777282714844,0.6951642036437988,1,6,train
8.149513244628906,5.121111869812012,2.333390951156616,0.6950105428695679,1,6,train
9.2621431350708,4.8013505935668945,3.766812562942505,0.6939798593521118,1,6,val
9.297144889831543,4.601808547973633,4.000324726104736,0.6950122117996216,1,7,train
8.844600677490234,5.032967567443848,3.1168291568756104,0.6948046684265137,1,7,train
8.251472473144531,4.557882308959961,2.998764991760254,0.694825291633606,1,7,train
9.577350616455078,5.176922798156738,3.705239772796631,0.6951886415481567,1,7,train
8.715747833251953,4.7772440910339355,3.2433135509490967,0.6951904296875,1,7,train
9.154560089111328,4.711499214172363,3.747849702835083,0.6952114105224609,1,7,train
9.32618236541748,4.729708671569824,3.9012627601623535,0.6952105760574341,1,7,train
9.66939640045166,5.1344475746154785,3.8398962020874023,0.6950525045394897,1,7,train
8.954198837280273,4.798915863037109,3.460210084915161,0.6950730085372925,1,7,train
9.015568733215332,4.83601188659668,3.4845128059387207,0.6950442790985107,1,7,train
9.07813549041748,4.927191257476807,3.4558699131011963,0.6950737237930298,1,7,train
8.83012866973877,4.961859703063965,3.173149347305298,0.695120096206665,1,7,train
9.163372993469238,4.875954627990723,3.5925850868225098,0.6948326826095581,1,7,train
9.677624702453613,5.0468902587890625,3.9354400634765625,0.6952944993972778,1,7,train
9.661848068237305,4.807636737823486,4.159206867218018,0.6950044631958008,1,7,train
9.783781051635742,5.18977165222168,3.898707151412964,0.6953020095825195,1,7,train
9.122888565063477,4.775566101074219,3.6533663272857666,0.6939568519592285,1,7,val
8.737156867980957,4.6648149490356445,3.377450466156006,0.6948922872543335,1,8,train
9.20178508758545,5.071890830993652,3.434938907623291,0.6949547529220581,1,8,train
9.089298248291016,4.874714374542236,3.5191540718078613,0.6954300403594971,1,8,train
8.718144416809082,4.439675331115723,3.58345890045166,0.6950099468231201,1,8,train
9.230281829833984,4.705863952636719,3.829183340072632,0.6952338218688965,1,8,train
9.289807319641113,4.9021077156066895,3.692572593688965,0.6951264142990112,1,8,train
8.351277351379395,5.0801286697387695,2.576228380203247,0.694920539855957,1,8,train
9.937098503112793,5.0888214111328125,4.1530680656433105,0.6952083110809326,1,8,train
8.890185356140137,5.119929313659668,3.075385570526123,0.6948710680007935,1,8,train
9.34601879119873,4.928900241851807,3.7221312522888184,0.6949871778488159,1,8,train
8.449684143066406,4.841500759124756,2.913342237472534,0.6948415040969849,1,8,train
8.364006042480469,4.915217876434326,2.7537572383880615,0.6950312852859497,1,8,train
8.90714168548584,4.633097171783447,3.5792133808135986,0.6948308944702148,1,8,train
8.620187759399414,4.731466293334961,3.193754196166992,0.6949673891067505,1,8,train
8.655494689941406,4.777449607849121,3.1828410625457764,0.6952035427093506,1,8,train
8.502093315124512,4.84705924987793,2.9602315425872803,0.6948026418685913,1,8,train
9.18697738647461,4.750209331512451,3.7428431510925293,0.6939250230789185,1,8,val
8.270928382873535,5.104236602783203,2.471736431121826,0.6949554681777954,1,9,train
8.421497344970703,4.63275671005249,3.0937023162841797,0.695037841796875,1,9,train
7.864034652709961,4.665247440338135,2.50370454788208,0.695082426071167,1,9,train
8.4342622756958,5.159005165100098,2.5802831649780273,0.6949740648269653,1,9,train
8.978700637817383,4.720839977264404,3.56280517578125,0.6950552463531494,1,9,train
9.645577430725098,4.924493789672852,4.026093482971191,0.6949899196624756,1,9,train
8.738365173339844,4.944146156311035,3.0988757610321045,0.695343017578125,1,9,train
8.202509880065918,4.583151817321777,2.924581527709961,0.6947762966156006,1,9,train
9.232954025268555,4.890778541564941,3.6468379497528076,0.6953375339508057,1,9,train
8.172971725463867,4.920233249664307,2.557873010635376,0.6948654651641846,1,9,train
8.674718856811523,4.667534351348877,3.31235671043396,0.6948275566101074,1,9,train
8.46359634399414,4.867098808288574,2.901277780532837,0.6952197551727295,1,9,train
8.562803268432617,4.665316104888916,3.202427864074707,0.695059061050415,1,9,train
9.55372428894043,4.94484806060791,3.9136736392974854,0.6952033042907715,1,9,train
8.736730575561523,4.63308048248291,3.4085140228271484,0.695136308670044,1,9,train
9.09007453918457,4.990727424621582,3.403846502304077,0.6955008506774902,1,9,train
8.927325248718262,4.726201057434082,3.507164239883423,0.6939601898193359,1,9,val
8.967113494873047,4.913798809051514,3.3581089973449707,0.6952052116394043,1,10,train
8.409727096557617,4.64033317565918,3.074216842651367,0.6951767206192017,1,10,train
8.274601936340332,4.774353981018066,2.804760694503784,0.6954870223999023,1,10,train
8.734827041625977,4.759088039398193,3.280743360519409,0.6949959993362427,1,10,train
8.739843368530273,4.782205581665039,3.2627627849578857,0.6948747634887695,1,10,train
8.905774116516113,4.976167678833008,3.2343547344207764,0.6952515840530396,1,10,train
8.515748023986816,4.689871311187744,3.13059401512146,0.6952831745147705,1,10,train
9.133723258972168,4.899776458740234,3.5387887954711914,0.6951581239700317,1,10,train
9.4725341796875,4.777174949645996,4.000340938568115,0.6950187683105469,1,10,train
8.584307670593262,4.8395185470581055,3.049697160720825,0.6950924396514893,1,10,train
7.86745548248291,4.6475419998168945,2.5246429443359375,0.6952704191207886,1,10,train
8.366870880126953,4.424560546875,3.247366189956665,0.6949447393417358,1,10,train
8.700420379638672,5.134607315063477,2.870537281036377,0.6952759027481079,1,10,train
8.841806411743164,4.824267387390137,3.3227453231811523,0.694793701171875,1,10,train
8.275599479675293,4.809460639953613,2.771202564239502,0.6949359178543091,1,10,train
9.190199851989746,5.201812267303467,3.2928037643432617,0.6955845355987549,1,10,train
8.659748077392578,4.7060136795043945,3.259718656539917,0.6940151453018188,1,10,val
8.297136306762695,4.755088806152344,2.847194194793701,0.6948528289794922,1,11,train
8.101175308227539,4.552590370178223,2.8531880378723145,0.6953967809677124,1,11,train
9.149539947509766,4.939044952392578,3.515275239944458,0.695219874382019,1,11,train
8.357575416564941,4.994306564331055,2.667665958404541,0.6956028938293457,1,11,train
9.171884536743164,4.945305824279785,3.5312960147857666,0.6952825784683228,1,11,train
9.489927291870117,5.126989841461182,3.6677541732788086,0.6951823234558105,1,11,train
8.32882022857666,4.5573930740356445,3.0761284828186035,0.6952983140945435,1,11,train
9.272022247314453,4.999537467956543,3.576967716217041,0.6955162286758423,1,11,train
8.261858940124512,4.669531345367432,2.896843433380127,0.6954845190048218,1,11,train
8.688003540039062,4.964046955108643,3.0287413597106934,0.6952153444290161,1,11,train
8.957815170288086,4.658782482147217,3.6038408279418945,0.6951923370361328,1,11,train
7.874591827392578,4.377816200256348,2.801578998565674,0.6951967477798462,1,11,train
8.718545913696289,5.067389965057373,2.9553639888763428,0.6957921981811523,1,11,train
8.269336700439453,4.6337995529174805,2.94024658203125,0.6952900886535645,1,11,train
7.793034553527832,4.529448986053467,2.5683248043060303,0.6952611207962036,1,11,train
8.582535743713379,4.840558052062988,3.0469350814819336,0.6950424909591675,1,11,train
8.717674255371094,4.684698104858398,3.3389811515808105,0.6939940452575684,1,11,val
7.436250686645508,4.337648391723633,2.403404712677002,0.6951974630355835,1,12,train
7.758910655975342,4.604185581207275,2.4598870277404785,0.6948379278182983,1,12,train
8.150129318237305,4.866267204284668,2.5884904861450195,0.6953718662261963,1,12,train
8.144432067871094,5.007452964782715,2.441699743270874,0.6952792406082153,1,12,train
8.054657936096191,4.671419620513916,2.6876323223114014,0.6956061124801636,1,12,train
8.6350736618042,4.723617076873779,3.2160661220550537,0.6953903436660767,1,12,train
8.31753158569336,4.434958457946777,3.18721866607666,0.6953543424606323,1,12,train
7.819760322570801,4.688446998596191,2.435884714126587,0.6954288482666016,1,12,train
9.238503456115723,5.353801250457764,3.1893234252929688,0.6953784227371216,1,12,train
7.728490352630615,4.79185676574707,2.24139666557312,0.6952366828918457,1,12,train
8.696929931640625,4.752758026123047,3.248692512512207,0.695479154586792,1,12,train
8.119184494018555,4.642576217651367,2.781053304672241,0.6955547332763672,1,12,train
8.201003074645996,5.025411605834961,2.480333089828491,0.6952584981918335,1,12,train
8.453182220458984,4.886404037475586,2.8717076778411865,0.6950702667236328,1,12,train
7.5244526863098145,4.551778793334961,2.2774224281311035,0.69525146484375,1,12,train
8.168973922729492,5.126263618469238,2.3472585678100586,0.6954516172409058,1,12,train
8.567255020141602,4.664485454559326,3.2087900638580322,0.693979024887085,1,12,val
8.379773139953613,4.272693157196045,3.4115593433380127,0.6955200433731079,1,13,train
8.615751266479492,4.867639064788818,3.0526602268218994,0.695452094078064,1,13,train
7.938706398010254,4.402214527130127,2.841143846511841,0.6953476667404175,1,13,train
8.588581085205078,4.992441654205322,2.9009575843811035,0.6951814889907837,1,13,train
7.616458892822266,4.649453163146973,2.271909236907959,0.695096492767334,1,13,train
8.706985473632812,4.960959434509277,3.0508828163146973,0.6951431035995483,1,13,train
8.891447067260742,5.171181678771973,3.0247769355773926,0.6954879760742188,1,13,train
8.719127655029297,5.184377193450928,2.8393054008483887,0.6954447031021118,1,13,train
8.671503067016602,5.278375625610352,2.697701930999756,0.6954259872436523,1,13,train
9.172877311706543,4.687276840209961,3.7902276515960693,0.6953725814819336,1,13,train
7.69986629486084,4.4992475509643555,2.5054712295532227,0.6951477527618408,1,13,train
8.340352058410645,4.497547626495361,3.1475250720977783,0.6952790021896362,1,13,train
8.398469924926758,4.4751386642456055,3.2279253005981445,0.6954054832458496,1,13,train
8.43199348449707,4.552663326263428,3.1843271255493164,0.6950033903121948,1,13,train
8.626373291015625,4.589061737060547,3.3421435356140137,0.6951684951782227,1,13,train
8.321126937866211,4.94193696975708,2.683741807937622,0.6954481601715088,1,13,train
8.155542373657227,4.6477789878845215,2.813779830932617,0.693983793258667,1,13,val
8.355721473693848,4.750571250915527,2.9098141193389893,0.6953359842300415,1,14,train
8.454938888549805,4.7208404541015625,3.0389628410339355,0.6951358318328857,1,14,train
7.649132251739502,4.520299911499023,2.4335451126098633,0.6952872276306152,1,14,train
8.403511047363281,4.935686111450195,2.77252459526062,0.6953005790710449,1,14,train
8.1612548828125,4.782026290893555,2.683746337890625,0.6954818964004517,1,14,train
8.055849075317383,4.872082710266113,2.488985538482666,0.6947811841964722,1,14,train
7.709017753601074,4.662796974182129,2.3511836528778076,0.6950368881225586,1,14,train
8.100523948669434,4.673811912536621,2.7315940856933594,0.6951179504394531,1,14,train
8.636371612548828,4.686182975769043,3.2548699378967285,0.6953189373016357,1,14,train
8.102825164794922,4.793352127075195,2.614229917526245,0.6952431201934814,1,14,train
8.62016487121582,5.08730936050415,2.837313175201416,0.6955423355102539,1,14,train
7.939568519592285,4.738870143890381,2.5055091381073,0.6951897144317627,1,14,train
7.694869041442871,4.918894290924072,2.0804362297058105,0.6955384016036987,1,14,train
7.893186569213867,4.551945686340332,2.6457533836364746,0.6954877376556396,1,14,train
8.319779396057129,4.544213771820068,3.080066442489624,0.6954993009567261,1,14,train
7.688179016113281,3.942274332046509,3.0501294136047363,0.6957747936248779,1,14,train
8.326431274414062,4.630784034729004,3.0016140937805176,0.6940336227416992,1,14,val
8.57905101776123,4.766901969909668,3.1166067123413086,0.6955419778823853,1,15,train
8.31015682220459,4.83034610748291,2.7844860553741455,0.6953247785568237,1,15,train
7.404507160186768,4.428040981292725,2.2810192108154297,0.6954470872879028,1,15,train
7.862814903259277,5.167482376098633,1.9997515678405762,0.6955810785293579,1,15,train
7.258787155151367,4.586335182189941,1.9770591259002686,0.695392370223999,1,15,train
7.8024702072143555,4.559845447540283,2.5472748279571533,0.6953494548797607,1,15,train
7.27958345413208,4.660816192626953,1.9232854843139648,0.6954817771911621,1,15,train
8.918798446655273,4.617624759674072,3.605807304382324,0.6953660249710083,1,15,train
7.869045257568359,4.689882278442383,2.4833016395568848,0.6958615779876709,1,15,train
8.094427108764648,4.448200225830078,2.9510438442230225,0.6951826810836792,1,15,train
7.876565933227539,4.659713268280029,2.5213425159454346,0.695509672164917,1,15,train
7.725223541259766,4.730997085571289,2.298884630203247,0.6953420639038086,1,15,train
8.796151161193848,5.3646745681762695,2.7359743118286133,0.6955021619796753,1,15,train
8.326620101928711,4.676272869110107,2.954897165298462,0.6954495906829834,1,15,train
8.061907768249512,4.636066913604736,2.7302496433258057,0.6955908536911011,1,15,train
7.156412124633789,4.408203125,2.0533790588378906,0.6948298215866089,1,15,train
8.13718032836914,4.616359710693359,2.8268485069274902,0.693972110748291,1,15,val
7.74542760848999,4.62769889831543,2.4224472045898438,0.6952815055847168,1,16,train
7.837518692016602,4.934244155883789,2.208010196685791,0.6952645778656006,1,16,train
7.906301498413086,4.868730545043945,2.3421199321746826,0.695451021194458,1,16,train
8.385231018066406,4.789482593536377,2.9000587463378906,0.6956896781921387,1,16,train
7.516899108886719,4.411389350891113,2.4101173877716064,0.6953926086425781,1,16,train
8.131927490234375,4.835511207580566,2.6008334159851074,0.695582389831543,1,16,train
7.899685382843018,4.451701641082764,2.7523674964904785,0.6956161260604858,1,16,train
7.670406341552734,4.540868759155273,2.4341161251068115,0.6954213380813599,1,16,train
7.6082658767700195,4.565765380859375,2.346924066543579,0.6955767869949341,1,16,train
8.360995292663574,4.709856986999512,2.9554126262664795,0.6957254409790039,1,16,train
7.427119731903076,4.80778694152832,1.924061894416809,0.6952711343765259,1,16,train
7.482206344604492,4.968881607055664,1.8179665803909302,0.6953580379486084,1,16,train
8.03009033203125,4.823270320892334,2.5112221240997314,0.6955978870391846,1,16,train
7.782659530639648,4.583771705627441,2.503178834915161,0.6957093477249146,1,16,train
7.215200424194336,4.6411614418029785,1.8784435987472534,0.6955951452255249,1,16,train
7.342523097991943,4.482887268066406,2.164303779602051,0.6953319311141968,1,16,train
8.11221694946289,4.602907657623291,2.815288543701172,0.6940206289291382,1,16,val
8.402852058410645,4.787708282470703,2.9195544719696045,0.6955893039703369,1,17,train
7.3037824630737305,4.5735015869140625,2.0346570014953613,0.6956239938735962,1,17,train
7.492771148681641,4.689731597900391,2.1074135303497314,0.6956263780593872,1,17,train
7.4002838134765625,4.6994218826293945,2.0053703784942627,0.6954919099807739,1,17,train
7.911113739013672,4.821009635925293,2.3944432735443115,0.6956608295440674,1,17,train
7.765251636505127,4.754289627075195,2.315382242202759,0.6955801248550415,1,17,train
6.672145366668701,4.409153461456299,1.5672560930252075,0.6957360506057739,1,17,train
7.992403030395508,4.727409362792969,2.5696539878845215,0.6953397989273071,1,17,train
7.968206405639648,4.8137922286987305,2.4585936069488525,0.6958209276199341,1,17,train
7.126019477844238,4.617562294006348,1.8128935098648071,0.6955636739730835,1,17,train
8.007223129272461,4.802638530731201,2.5088179111480713,0.6957665681838989,1,17,train
7.207712650299072,4.40419864654541,2.107952356338501,0.6955618858337402,1,17,train
7.302587032318115,4.668759346008301,1.9380483627319336,0.6957794427871704,1,17,train
7.425179481506348,4.6654582023620605,2.0639379024505615,0.6957838535308838,1,17,train
7.62051248550415,4.6679229736328125,2.2568466663360596,0.6957429647445679,1,17,train
8.351572036743164,5.055593013763428,2.600522994995117,0.6954556703567505,1,17,train
8.063060760498047,4.586803913116455,2.7821991443634033,0.6940574645996094,1,17,val
7.068370819091797,4.382750511169434,1.9893856048583984,0.696234941482544,1,18,train
7.435588836669922,4.692072868347168,2.047802686691284,0.6957131624221802,1,18,train
7.091161727905273,4.5247697830200195,1.8705174922943115,0.6958742141723633,1,18,train
7.655182838439941,4.940699100494385,2.018641710281372,0.6958416700363159,1,18,train
7.502176761627197,4.680605888366699,2.1257729530334473,0.6957980394363403,1,18,train
7.602422714233398,4.4130096435546875,2.4934616088867188,0.6959512233734131,1,18,train
8.280683517456055,4.813747406005859,2.771043300628662,0.6958931684494019,1,18,train
7.271459102630615,4.634231090545654,1.9414712190628052,0.6957569122314453,1,18,train
7.350026607513428,4.458820343017578,2.1957783699035645,0.6954278945922852,1,18,train
7.8778462409973145,4.926880836486816,2.2552294731140137,0.6957360506057739,1,18,train
7.660851955413818,4.6203508377075195,2.344804048538208,0.6956973075866699,1,18,train
7.936356067657471,4.5556817054748535,2.684976100921631,0.6956982612609863,1,18,train
7.775968074798584,4.995325565338135,2.084914207458496,0.6957281827926636,1,18,train
7.7380852699279785,4.511851787567139,2.5303444862365723,0.695888876914978,1,18,train
8.037993431091309,4.887259483337402,2.455164909362793,0.6955692768096924,1,18,train
7.731223106384277,4.547632217407227,2.488494634628296,0.6950958967208862,1,18,train
7.967447757720947,4.576046466827393,2.6972904205322266,0.6941107511520386,1,18,val
7.723829746246338,4.511475086212158,2.516422986984253,0.6959319114685059,1,19,train
7.177109241485596,4.460617542266846,2.020670175552368,0.6958214044570923,1,19,train
7.929992198944092,4.524682998657227,2.7095260620117188,0.6957831382751465,1,19,train
7.300174236297607,4.440702438354492,2.1636857986450195,0.6957861185073853,1,19,train
7.6619672775268555,4.63814115524292,2.3278112411499023,0.6960150003433228,1,19,train
7.3080854415893555,4.758500576019287,1.8535860776901245,0.6959985494613647,1,19,train
7.998610973358154,4.891520977020264,2.411086082458496,0.696003794670105,1,19,train
7.72613525390625,4.960930824279785,2.0691347122192383,0.6960698366165161,1,19,train
6.913132190704346,4.520634651184082,1.6966160535812378,0.6958813667297363,1,19,train
7.710358142852783,4.653849124908447,2.3603858947753906,0.6961231231689453,1,19,train
7.016379356384277,4.447162628173828,1.8734838962554932,0.6957330703735352,1,19,train
7.346561431884766,4.476198673248291,2.1745476722717285,0.695814847946167,1,19,train
7.820856094360352,4.672832489013672,2.4522454738616943,0.6957776546478271,1,19,train
7.361264228820801,4.794477939605713,1.8708422183990479,0.6959439516067505,1,19,train
8.051733016967773,5.234670639038086,2.121267795562744,0.6957950592041016,1,19,train
8.197599411010742,4.556672096252441,2.945324659347534,0.6956027746200562,1,19,train
7.936740398406982,4.558555603027344,2.6840438842773438,0.6941409111022949,1,19,val
7.595255374908447,4.940191268920898,1.9593048095703125,0.6957592964172363,1,20,train
7.164429187774658,4.375389099121094,2.092585802078247,0.6964545249938965,1,20,train
7.556391716003418,4.829818248748779,2.0306718349456787,0.6959021091461182,1,20,train
7.429264545440674,4.530622959136963,2.202286720275879,0.6963549852371216,1,20,train
7.737700462341309,4.838068962097168,2.2036590576171875,0.6959725618362427,1,20,train
7.6562323570251465,4.599488735198975,2.3611557483673096,0.6955876350402832,1,20,train
7.290340423583984,4.58056116104126,2.013794422149658,0.6959848403930664,1,20,train
7.334381580352783,4.810747146606445,1.827970266342163,0.6956638097763062,1,20,train
7.591042995452881,4.654816627502441,2.240330219268799,0.6958962678909302,1,20,train
7.609978675842285,4.808479309082031,2.1056697368621826,0.6958296298980713,1,20,train
8.234421730041504,4.830682754516602,2.707611322402954,0.6961278915405273,1,20,train
7.5585784912109375,4.603993892669678,2.2587409019470215,0.6958435773849487,1,20,train
7.455782890319824,4.344217300415039,2.415398120880127,0.6961675882339478,1,20,train
6.813276290893555,4.512892246246338,1.6042287349700928,0.6961555480957031,1,20,train
7.276917457580566,4.612931251525879,1.9686164855957031,0.6953698396682739,1,20,train
7.869051933288574,4.5412397384643555,2.632007122039795,0.6958050727844238,1,20,train
7.55810022354126,4.552335739135742,2.3116838932037354,0.6940808296203613,1,20,val
7.882628440856934,4.832818031311035,2.3538427352905273,0.695967435836792,1,21,train
7.552555084228516,4.661587715148926,2.1951112747192383,0.6958558559417725,1,21,train
7.746185302734375,5.0418806076049805,2.008357286453247,0.6959476470947266,1,21,train
6.77693510055542,4.768742561340332,1.3123152256011963,0.6958775520324707,1,21,train
7.3927764892578125,4.705684661865234,1.9906935691833496,0.6963980197906494,1,21,train
7.886660575866699,5.219597816467285,1.971131443977356,0.6959315538406372,1,21,train
6.942118167877197,4.910820960998535,1.3354772329330444,0.6958199739456177,1,21,train
7.018333435058594,4.6107940673828125,1.7115603685379028,0.6959788799285889,1,21,train
6.817237854003906,4.475927829742432,1.645678162574768,0.6956318616867065,1,21,train
6.8881378173828125,4.077773571014404,2.1143808364868164,0.6959834098815918,1,21,train
7.150928497314453,4.502896785736084,1.9522353410720825,0.6957964897155762,1,21,train
7.625826835632324,4.643157958984375,2.2867560386657715,0.6959128379821777,1,21,train
