total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
5.800799369812012,5.667164325714111,0.010115125216543674,0.12351997196674347,0.690073549747467,0.920289158821106,0.7715747952461243,0.9322766661643982,0.6076032519340515,0.686827540397644,1.0585192441940308,1,3,val,0.0005
5.815140247344971,5.681766986846924,0.010401587001979351,0.12297134101390839,0.6992495656013489,1.0042756795883179,0.7474988102912903,0.8912917375564575,0.6029796600341797,0.7232449054718018,1.0132269859313965,1,3,val,0.0005
5.828885555267334,5.695344924926758,0.010595724917948246,0.12294463068246841,0.7148202657699585,0.9198195934295654,0.7858543395996094,0.8639931678771973,0.633561909198761,0.7163079977035522,1.060988187789917,1,3,val,0.0005
5.681910514831543,5.545156478881836,0.012690726667642593,0.12406355887651443,0.6951237916946411,0.9391390085220337,0.8159864544868469,0.907332181930542,0.5620573163032532,0.6797872185707092,0.9457305669784546,1,4,train,0.0005
5.6152024269104,5.478285789489746,0.012682716362178326,0.12423393130302429,0.7131219506263733,0.924368679523468,0.7910587787628174,0.8683893084526062,0.5595166087150574,0.6769716739654541,0.9448585510253906,1,4,train,0.0005
5.5152587890625,5.373063564300537,0.011737899854779243,0.1304575502872467,0.6706493496894836,0.9532653093338013,0.7851406335830688,0.8989166021347046,0.5284450054168701,0.6536428928375244,0.883003830909729,1,4,train,0.0005
5.5441203117370605,5.396093368530273,0.012089719995856285,0.1359374076128006,0.694238007068634,0.8871099948883057,0.7784621715545654,0.8355675339698792,0.5872579216957092,0.6765362024307251,0.9369217157363892,1,4,train,0.0005
5.473310470581055,5.326327800750732,0.014225094579160213,0.13275785744190216,0.6732804179191589,0.9234744310379028,0.7100013494491577,0.8722612857818604,0.5549633502960205,0.6826716661453247,0.9096757769584656,1,4,train,0.0005
5.447136402130127,5.302353382110596,0.012208888307213783,0.1325741410255432,0.6615058779716492,0.9164494872093201,0.7576557397842407,0.8917130827903748,0.5268392562866211,0.6569787263870239,0.8912108540534973,1,4,train,0.0005
5.56661319732666,5.42464542388916,0.0095719825476408,0.13239571452140808,0.6751810312271118,0.908116340637207,0.6913667321205139,0.9071239829063416,0.5830642580986023,0.6518470644950867,1.007946252822876,1,4,val,0.0005
5.600172519683838,5.458428859710693,0.009823407977819443,0.13192011415958405,0.6784339547157288,0.9891412258148193,0.6776226162910461,0.8705261945724487,0.5782361626625061,0.6889120936393738,0.9755568504333496,1,4,val,0.0005
5.621516227722168,5.477977752685547,0.010125759989023209,0.13341307640075684,0.6964477300643921,0.9052212238311768,0.7109366655349731,0.8434156775474548,0.610713005065918,0.6829991340637207,1.0282442569732666,1,4,val,0.0005
5.222231388092041,5.0753560066223145,0.011751148849725723,0.13512426614761353,0.6323893666267395,0.9005403518676758,0.7281666398048401,0.8285375833511353,0.5289473533630371,0.620458722114563,0.8363162279129028,1,5,train,0.0005
5.295619487762451,5.151173114776611,0.011922760866582394,0.1325233429670334,0.6595682501792908,0.861471951007843,0.7102811932563782,0.8828387260437012,0.5373166799545288,0.6347660422325134,0.8649303317070007,1,5,train,0.0005
5.23770809173584,5.092735290527344,0.011827916838228703,0.13314472138881683,0.6402400732040405,0.8943160772323608,0.6942098140716553,0.8667935729026794,0.5000112056732178,0.6392330527305603,0.8579317331314087,1,5,train,0.0005
5.297053337097168,5.1464056968688965,0.013049737550318241,0.13759803771972656,0.6684830784797668,0.8419139385223389,0.743732213973999,0.8240982294082642,0.5201281309127808,0.6617203950881958,0.8863298296928406,1,5,train,0.0005
5.310517311096191,5.155168056488037,0.013211782090365887,0.1421375572681427,0.6384576559066772,0.8872619867324829,0.7342031598091125,0.825888454914093,0.5884325504302979,0.6542519927024841,0.8266724348068237,1,5,train,0.0005
5.310704708099365,5.162179470062256,0.013494035229086876,0.13503135740756989,0.6463243365287781,0.9298330545425415,0.7017517685890198,0.8579676151275635,0.5115268230438232,0.6214014887809753,0.8933745622634888,1,5,train,0.0005
5.433469772338867,5.28226900100708,0.010852674022316933,0.14034800231456757,0.656640887260437,0.8986533284187317,0.6591046452522278,0.8946626782417297,0.5614449977874756,0.633968710899353,0.9777935743331909,1,5,val,0.0005
5.432338714599609,5.282464027404785,0.011220133863389492,0.1386549174785614,0.6551275253295898,0.9693542122840881,0.648553192615509,0.8620104789733887,0.5557411313056946,0.6616772413253784,0.9300003051757812,1,5,val,0.0005
5.459938049316406,5.309907913208008,0.011396205984055996,0.13863380253314972,0.6734358668327332,0.8868831992149353,0.682153046131134,0.8352579474449158,0.5880584120750427,0.6559750437736511,0.9881442785263062,1,5,val,0.0005
5.106855869293213,4.952192306518555,0.01494082435965538,0.13972291350364685,0.6092026829719543,0.8669901490211487,0.6916527152061462,0.8715434074401855,0.48679617047309875,0.6117702722549438,0.8142369985580444,1,6,train,0.0005
4.99339485168457,4.837907791137695,0.013579250313341618,0.14190763235092163,0.610231339931488,0.8592036962509155,0.6992379426956177,0.8087607622146606,0.47813519835472107,0.5905500054359436,0.7917890548706055,1,6,train,0.0005
5.050189971923828,4.895207405090332,0.014689343050122261,0.1402929276227951,0.6290236711502075,0.8993229269981384,0.6737722754478455,0.7848695516586304,0.5061690211296082,0.5867903828620911,0.8152594566345215,1,6,train,0.0005
4.871389865875244,4.711188316345215,0.01430237665772438,0.1458994597196579,0.6039848923683167,0.813493549823761,0.6728038787841797,0.7298722863197327,0.5087035298347473,0.6202228665351868,0.7621074914932251,1,6,train,0.0005
5.021334648132324,4.863152980804443,0.015130055136978626,0.1430516391992569,0.6037949323654175,0.8565506339073181,0.7010397911071777,0.7936166524887085,0.486565500497818,0.6133099794387817,0.8082756996154785,1,6,train,0.0005
5.149319171905518,4.993957042694092,0.014286117628216743,0.14107607305049896,0.6086443662643433,0.9048196077346802,0.688705563545227,0.8747910857200623,0.5255337357521057,0.601314902305603,0.7901476621627808,1,6,train,0.0005
5.337942600250244,5.182276248931885,0.011741293594241142,0.14392514526844025,0.6351822018623352,0.8935535550117493,0.6354813575744629,0.886929988861084,0.5511382818222046,0.6149466633796692,0.9650440216064453,1,6,val,0.0005
5.344422340393066,5.189689636230469,0.012129649519920349,0.14260275661945343,0.6350729465484619,0.9595836400985718,0.632570207118988,0.8521177172660828,0.549591600894928,0.6458008885383606,0.9149529337882996,1,6,val,0.0005
5.374868392944336,5.219890594482422,0.012390411458909512,0.14258739352226257,0.6558284759521484,0.8736616373062134,0.6732234954833984,0.8266593217849731,0.5768423676490784,0.639218270778656,0.9744571447372437,1,6,val,0.0005
4.952854156494141,4.795013427734375,0.01609043963253498,0.14175011217594147,0.5755868554115295,0.8272640705108643,0.6739564538002014,0.8212650418281555,0.49606654047966003,0.5943186283111572,0.8065558671951294,1,7,train,0.0005
4.7507004737854,4.590498924255371,0.016142897307872772,0.1440587341785431,0.5554898381233215,0.7993126511573792,0.6749969720840454,0.7871601581573486,0.45302584767341614,0.5600767135620117,0.7604368925094604,1,7,train,0.0005
4.878149032592773,4.716521263122559,0.016255997121334076,0.14537173509597778,0.5976191163063049,0.808234691619873,0.6671669483184814,0.8152010440826416,0.4658470153808594,0.5692754983901978,0.7931772470474243,1,7,train,0.0005
4.745441913604736,4.587514877319336,0.015205573290586472,0.14272187650203705,0.5880045294761658,0.8490658402442932,0.6651521325111389,0.7613586187362671,0.47442588210105896,0.5672408938407898,0.6822670698165894,1,7,train,0.0005
4.827768325805664,4.668426990509033,0.017354309558868408,0.14198701083660126,0.5652028322219849,0.8208232522010803,0.677102267742157,0.7993215918540955,0.47864586114883423,0.5763641595840454,0.7509669065475464,1,7,train,0.0005
4.936007976531982,4.773252010345459,0.019908355548977852,0.14284732937812805,0.5836241245269775,0.9002798199653625,0.6342844367027283,0.7795770764350891,0.49555087089538574,0.6309796571731567,0.7489563226699829,1,7,train,0.0005
5.274093151092529,5.116811275482178,0.013778893277049065,0.14350341260433197,0.6208184361457825,0.8825462460517883,0.6218376159667969,0.880517840385437,0.5442050099372864,0.6082697510719299,0.9586160778999329,1,7,val,0.0005
5.253385066986084,5.0964274406433105,0.01394437812268734,0.14301347732543945,0.6171877980232239,0.9419029355049133,0.6201375722885132,0.8450343608856201,0.545243501663208,0.6345542669296265,0.8923670053482056,1,7,val,0.0005
5.297332763671875,5.140584945678711,0.014224505051970482,0.14252310991287231,0.636569082736969,0.8593477010726929,0.655401349067688,0.8231818675994873,0.5697891712188721,0.6302057504653931,0.9660900831222534,1,7,val,0.0005
4.668014049530029,4.5057454109191895,0.01886305771768093,0.14340543746948242,0.56352698802948,0.8199634552001953,0.6444469690322876,0.7873203754425049,0.45934784412384033,0.5409157872200012,0.6902241110801697,1,8,train,0.0005
4.670907497406006,4.507802963256836,0.018503783270716667,0.14460092782974243,0.5507283210754395,0.7851030826568604,0.6631879806518555,0.7488327622413635,0.47902294993400574,0.5598049759864807,0.7211227416992188,1,8,train,0.0005
4.8058271408081055,4.641742706298828,0.018988080322742462,0.1450962871313095,0.5591433644294739,0.8309572339057922,0.6486279368400574,0.8114166259765625,0.48781323432922363,0.5703389048576355,0.7334454655647278,1,8,train,0.0005
4.603494167327881,4.440439701080322,0.01896970346570015,0.14408491551876068,0.5509932637214661,0.7752367854118347,0.6409415602684021,0.7809545397758484,0.4561442732810974,0.5366856455802917,0.6994833946228027,1,8,train,0.0005
4.726184844970703,4.560842037200928,0.021169083192944527,0.1441734880208969,0.5528886914253235,0.8343530893325806,0.6498717069625854,0.768180787563324,0.46789881587028503,0.5894637703895569,0.6981849074363708,1,8,train,0.0005
4.707273006439209,4.545207977294922,0.019674761220812798,0.14239047467708588,0.5670806765556335,0.7732671499252319,0.6577278971672058,0.7842223048210144,0.45023128390312195,0.5826305747032166,0.7300478219985962,1,8,train,0.0005
5.241830348968506,5.083890438079834,0.014791494235396385,0.1431484818458557,0.6083449125289917,0.8814460039138794,0.6202418804168701,0.8774061799049377,0.5449395179748535,0.5962186455726624,0.9552932977676392,1,8,val,0.0005
5.196293354034424,5.039535045623779,0.015209095552563667,0.14154931902885437,0.6088414192199707,0.9323855638504028,0.6119189262390137,0.8425296545028687,0.5386525392532349,0.6211642026901245,0.8840425610542297,1,8,val,0.0005
5.2587199211120605,5.101536273956299,0.015389708802103996,0.1417936384677887,0.6274083852767944,0.8609276413917542,0.6519830822944641,0.8209230303764343,0.5677650570869446,0.6179811954498291,0.9545477032661438,1,8,val,0.0005
4.497100830078125,4.333898067474365,0.0202010590583086,0.14300140738487244,0.523989200592041,0.7633573412895203,0.6549073457717896,0.762911319732666,0.42901504039764404,0.5291820168495178,0.6705354452133179,1,9,train,0.0005
4.492393493652344,4.326345443725586,0.02016627974808216,0.1458817422389984,0.5308352112770081,0.7889631986618042,0.6284747123718262,0.704501748085022,0.46054479479789734,0.5363991856575012,0.676626443862915,1,9,train,0.0005
4.568718910217285,4.403623580932617,0.02248517796397209,0.14261014759540558,0.5183560252189636,0.8117660284042358,0.6106827855110168,0.7479899525642395,0.4636259973049164,0.553706705570221,0.6974964737892151,1,9,train,0.0005
4.615714073181152,4.446937084197998,0.02120964601635933,0.14756736159324646,0.5366446375846863,0.8028303384780884,0.6265898942947388,0.7864325046539307,0.4582219421863556,0.5454378128051758,0.6907800436019897,1,9,train,0.0005
4.5130839347839355,4.347815036773682,0.0216536745429039,0.14361514151096344,0.5378873348236084,0.7502549886703491,0.6240102648735046,0.7614215016365051,0.45076507329940796,0.5655955672264099,0.6578803658485413,1,9,train,0.0005
4.607548713684082,4.442457675933838,0.021406229585409164,0.14368484914302826,0.5355653762817383,0.77199786901474,0.645710825920105,0.7896343469619751,0.4632870554924011,0.5582943558692932,0.6779677271842957,1,9,train,0.0005
5.191962718963623,5.031601428985596,0.016295578330755234,0.14406585693359375,0.5997362732887268,0.8678439259529114,0.6088423132896423,0.8749168515205383,0.5363911390304565,0.594633936882019,0.9492367506027222,1,9,val,0.0005
5.139105796813965,4.979982852935791,0.016970526427030563,0.1421525478363037,0.5991524457931519,0.9188931584358215,0.6051912903785706,0.8394132852554321,0.5271210670471191,0.6176809668540955,0.8725305795669556,1,9,val,0.0005
5.2088541984558105,5.048346042633057,0.017026785761117935,0.14348104596138,0.6203256845474243,0.8438578248023987,0.6441394090652466,0.818123996257782,0.556111216545105,0.6149528622627258,0.9508345723152161,1,9,val,0.0005
4.563975811004639,4.396154403686523,0.023143159225583076,0.14467798173427582,0.5164865851402283,0.7880275845527649,0.6287899613380432,0.7703073024749756,0.4661865830421448,0.548429548740387,0.6779268980026245,1,10,train,0.0005
4.360100746154785,4.191919803619385,0.022855933755636215,0.1453254222869873,0.5088990330696106,0.7380262017250061,0.6285799741744995,0.7413383722305298,0.42851805686950684,0.5084717869758606,0.6380863785743713,1,10,train,0.0005
4.418158531188965,4.251861572265625,0.02268041856586933,0.14361672103405,0.5239886045455933,0.7604805827140808,0.6279765367507935,0.7627148628234863,0.445736825466156,0.5290446281433105,0.6019194722175598,1,10,train,0.0005
4.5277886390686035,4.359620571136475,0.02413937821984291,0.14402849972248077,0.5107841491699219,0.7952765822410583,0.6146458387374878,0.7840512990951538,0.43664324283599854,0.5644093751907349,0.6538099050521851,1,10,train,0.0005
4.418362140655518,4.249151706695557,0.02315937727689743,0.1460510641336441,0.5163282155990601,0.7574427723884583,0.6107993125915527,0.7340052127838135,0.45893433690071106,0.5361699461936951,0.6354719400405884,1,10,train,0.0005
4.394291877746582,4.225522518157959,0.023806609213352203,0.144962877035141,0.5235951542854309,0.7112148404121399,0.6096411943435669,0.7797237634658813,0.44252485036849976,0.533393144607544,0.6254295110702515,1,10,train,0.0005
5.173755645751953,5.011890411376953,0.017552630975842476,0.14431257545948029,0.597747802734375,0.862413227558136,0.6083568334579468,0.8748217225074768,0.5300449728965759,0.5864776968955994,0.9520284533500671,1,10,val,0.0005
5.104133605957031,4.9427103996276855,0.01815960742533207,0.14326399564743042,0.599520742893219,0.8992974758148193,0.6020002365112305,0.8394834399223328,0.5224831700325012,0.6080266833305359,0.8718986511230469,1,10,val,0.0005
5.171123504638672,5.009099006652832,0.018352709710597992,0.14367207884788513,0.6189289689064026,0.8376328945159912,0.6395916938781738,0.8174999952316284,0.5521143078804016,0.6072559952735901,0.9360753893852234,1,10,val,0.0005
4.336839199066162,4.169772148132324,0.0244809128344059,0.14258629083633423,0.4973795711994171,0.7628700733184814,0.6251341700553894,0.7595347762107849,0.42180928587913513,0.516750693321228,0.5862935185432434,1,11,train,0.0005
4.268077850341797,4.098769187927246,0.02424279786646366,0.14506594836711884,0.49818795919418335,0.7260264754295349,0.5990288853645325,0.705717146396637,0.4405471384525299,0.5215055346488953,0.6077560186386108,1,11,train,0.0005
4.283830165863037,4.112840175628662,0.02661377564072609,0.14437608420848846,0.5032193064689636,0.7354836463928223,0.5636270046234131,0.7270193696022034,0.4414052367210388,0.5290120244026184,0.6130734086036682,1,11,train,0.0005
4.290506362915039,4.120413780212402,0.024888549000024796,0.14520402252674103,0.49599871039390564,0.7181611061096191,0.610663115978241,0.7586182355880737,0.4248437285423279,0.5207006335258484,0.5914278030395508,1,11,train,0.0005
4.335756301879883,4.166574954986572,0.025568421930074692,0.14361292123794556,0.4999416172504425,0.7589809894561768,0.6067895293235779,0.7215303182601929,0.4474233388900757,0.5375437140464783,0.594365119934082,1,11,train,0.0005
4.455846786499023,4.285647869110107,0.024542128667235374,0.14565657079219818,0.5153193473815918,0.7380675077438354,0.6089602708816528,0.8190425634384155,0.4467813968658447,0.54245525598526,0.6150213479995728,1,11,train,0.0005
5.139206409454346,4.975935935974121,0.018974807113409042,0.1442958563566208,0.5961030125617981,0.8409063816070557,0.600749135017395,0.8731743097305298,0.5336235761642456,0.5797377824783325,0.951641857624054,1,11,val,0.0005
5.068864822387695,4.906228542327881,0.01948649063706398,0.14314991235733032,0.5968374013900757,0.8868901133537292,0.5998159050941467,0.8358122110366821,0.5255149006843567,0.6034860014915466,0.8578726053237915,1,11,val,0.0005
5.157798767089844,4.9942426681518555,0.019835978746414185,0.14372017979621887,0.6161524653434753,0.8320218920707703,0.634798526763916,0.8166576623916626,0.553383469581604,0.601188063621521,0.9400405883789062,1,11,val,0.0005
4.263577461242676,4.091419696807861,0.027112210169434547,0.14504575729370117,0.47606509923934937,0.7755089402198792,0.6002233624458313,0.7653393745422363,0.41680940985679626,0.4926583170890808,0.5648154616355896,1,12,train,0.0005
4.260387420654297,4.0896711349487305,0.027324769645929337,0.14339177310466766,0.4902782440185547,0.7369750738143921,0.5739372968673706,0.7932297587394714,0.41328608989715576,0.5117332935333252,0.5702313184738159,1,12,train,0.0005
4.184638977050781,4.013632774353027,0.028251757845282555,0.14275449514389038,0.4835743010044098,0.7506083250045776,0.5800764560699463,0.6737307906150818,0.4392039179801941,0.5296429395675659,0.5567958950996399,1,12,train,0.0005
4.1554670333862305,3.9842116832733154,0.026112135499715805,0.14514316618442535,0.48264044523239136,0.7139744758605957,0.584232747554779,0.7206583619117737,0.42958399653434753,0.5028261542320251,0.5502952933311462,1,12,train,0.0005
4.244626522064209,4.07602596282959,0.02640247717499733,0.14219807088375092,0.4818536043167114,0.7162256240844727,0.6007081866264343,0.7585768103599548,0.4241836965084076,0.5167809128761292,0.5776970982551575,1,12,train,0.0005
4.274604797363281,4.103471755981445,0.029092416167259216,0.14204096794128418,0.48406603932380676,0.6925991177558899,0.5810375809669495,0.7759515643119812,0.4504232406616211,0.5442385077476501,0.57515549659729,1,12,train,0.0005
5.107219219207764,4.94312858581543,0.020247681066393852,0.14384311437606812,0.5922102332115173,0.8299989700317383,0.5951654314994812,0.8726508021354675,0.5258709192276001,0.5768215656280518,0.9504107236862183,1,12,val,0.0005
5.025914192199707,4.862109184265137,0.02095034532248974,0.14285485446453094,0.5934532284736633,0.8632087111473083,0.5935181975364685,0.8355459570884705,0.5192484855651855,0.6025625467300415,0.8545718193054199,1,12,val,0.0005
5.108030319213867,4.943683624267578,0.021231289952993393,0.14311538636684418,0.6121329069137573,0.8123045563697815,0.6291635632514954,0.8166971802711487,0.5469042062759399,0.596835732460022,0.9296457171440125,1,12,val,0.0005
4.084325313568115,3.914055347442627,0.02752252109348774,0.14274722337722778,0.48706763982772827,0.6651635766029358,0.5749632120132446,0.7535284757614136,0.39157938957214355,0.48549818992614746,0.5562547445297241,1,13,train,0.0005
4.165325164794922,3.9938950538635254,0.03005851060152054,0.14137189090251923,0.47153815627098083,0.7367863059043884,0.5788223147392273,0.7433688044548035,0.40959277749061584,0.4966225028038025,0.5571640133857727,1,13,train,0.0005
4.049522399902344,3.877520799636841,0.028471028432250023,0.1435307115316391,0.4615880250930786,0.6881925463676453,0.5720632672309875,0.7149813771247864,0.4240487813949585,0.4931313693523407,0.5235157012939453,1,13,train,0.0005
4.209082126617432,4.035172939300537,0.03049282543361187,0.1434165984392166,0.4750053584575653,0.7433748245239258,0.5685632228851318,0.7315923571586609,0.44081825017929077,0.5220701694488525,0.5537484288215637,1,13,train,0.0005
4.22505521774292,4.050682067871094,0.029784176498651505,0.1445891410112381,0.4749514162540436,0.6923413276672363,0.5517863631248474,0.7801418900489807,0.4712401330471039,0.5335519909858704,0.5466690063476562,1,13,train,0.0005
4.149096965789795,3.9747796058654785,0.030198147520422935,0.14411912858486176,0.4805956482887268,0.6874242424964905,0.583368718624115,0.7219848036766052,0.42268994450569153,0.5449724793434143,0.5337437391281128,1,13,train,0.0005
5.1084089279174805,4.942419528961182,0.02099010907113552,0.14499929547309875,0.5885844230651855,0.8223856091499329,0.5935965180397034,0.8696164488792419,0.5300121903419495,0.5736698508262634,0.9645546078681946,1,13,val,0.0005
5.009668827056885,4.8440327644348145,0.021708261221647263,0.1439274549484253,0.5897036790847778,0.8400906920433044,0.5913156867027283,0.8323457837104797,0.5223132371902466,0.5984088182449341,0.869854748249054,1,13,val,0.0005
5.1011738777160645,4.935378074645996,0.02209213748574257,0.14370334148406982,0.6078646183013916,0.8065438866615295,0.6228064894676208,0.8145566582679749,0.5475701689720154,0.5925804376602173,0.9434555172920227,1,13,val,0.0005
4.033993244171143,3.8604373931884766,0.030854081735014915,0.14270199835300446,0.45311614871025085,0.7148372530937195,0.5716500282287598,0.7255945801734924,0.3915441036224365,0.4746403694152832,0.5290549993515015,1,14,train,0.0005
4.122781753540039,3.949718475341797,0.03012007661163807,0.14294305443763733,0.45010316371917725,0.717828094959259,0.577299177646637,0.7181847095489502,0.45253604650497437,0.510554313659668,0.5232127904891968,1,14,train,0.0005
4.007667064666748,3.8357510566711426,0.030032290145754814,0.14188364148139954,0.46790093183517456,0.6810526251792908,0.5709024667739868,0.7132739424705505,0.3978744447231293,0.4923798441886902,0.5123666524887085,1,14,train,0.0005
4.106769561767578,3.930375099182129,0.03413207828998566,0.14226262271404266,0.4642922580242157,0.6723710894584656,0.5450487732887268,0.7813348770141602,0.43564149737358093,0.5057608485221863,0.5259255766868591,1,14,train,0.0005
4.058218002319336,3.8838019371032715,0.03025825507938862,0.14415781199932098,0.46341052651405334,0.6882593631744385,0.5529106855392456,0.7500106692314148,0.42664819955825806,0.5073975920677185,0.49516478180885315,1,14,train,0.0005
4.084478378295898,3.9096646308898926,0.03141232952475548,0.14340125024318695,0.4817039668560028,0.6453945636749268,0.540428876876831,0.7416448593139648,0.42891520261764526,0.5330875515937805,0.5384894609451294,1,14,train,0.0005
5.090945720672607,4.924291133880615,0.023134995251893997,0.14351950585842133,0.5869984030723572,0.8071828484535217,0.5864643454551697,0.869719386100769,0.5288175344467163,0.5706153512001038,0.9744930267333984,1,14,val,0.0005
4.994718551635742,4.828617572784424,0.02361961081624031,0.14248108863830566,0.587960958480835,0.8406180143356323,0.5896997451782227,0.8319982886314392,0.5197705626487732,0.5969414114952087,0.8616287112236023,1,14,val,0.0005
5.083206653594971,4.916286468505859,0.024396264925599098,0.14252376556396484,0.6056355237960815,0.7969874739646912,0.6195490956306458,0.8140546083450317,0.5441827178001404,0.5896500945091248,0.9462270736694336,1,14,val,0.0005
3.980926275253296,3.8043017387390137,0.03295674920082092,0.14366765320301056,0.4306093752384186,0.677539587020874,0.5655102133750916,0.7439650297164917,0.4080789089202881,0.484914630651474,0.4936843812465668,1,15,train,0.0005
3.994483232498169,3.8187685012817383,0.035357698798179626,0.1403569132089615,0.4488584101200104,0.6859233379364014,0.5573808550834656,0.70761638879776,0.41018909215927124,0.48372846841812134,0.5250722169876099,1,15,train,0.0005
